Date,TempMean,TempMax,TempMin,HourTempMax,HourTempMin,HumidityMean,HumidityMax,HumidityMin,HourHumMax,HourHumMin,WindSpeed,WindDir,WindSpeedMax,HourWindMax,WindDirMax,Radiation,RadiationMax,Precipitation,PrecipitationMax,ET0,DPVMin,DPVMax,DPV,DewPointMax,DewPointMin,DewPoint,SunHours
2022-03-02,13.2042,14.2070,12.3402,,,70.1479,73.8992,65.7779,,,1.1617,,2.9711,,,184.3238,,0.0000,,,,,,,,,
2022-03-03,15.4554,16.4150,14.6667,,,55.9067,60.1429,51.5196,,,0.7844,,2.7008,,,121.8325,,0.8708,,,,,,,,,
2022-03-04,10.1583,10.6079,9.7475,,,87.0883,89.6875,84.3883,,,0.9034,,2.8869,,,27.1750,,0.6375,,,,,,,,,
2022-03-05,10.8525,11.4910,10.2788,,,79.9433,83.5742,75.9721,,,0.5048,,1.8301,,,80.1471,,0.0500,,,,,,,,,
2022-03-06,9.7917,10.1308,9.5021,,,95.8388,96.6125,95.0625,,,0.5781,,2.0041,,,33.8683,,0.8917,,,,,,,,,
2022-03-07,10.6375,11.1425,10.1646,,,85.9675,88.2662,83.6375,,,0.6853,,2.0849,,,90.5954,,0.0667,,,,,,,,,
2022-03-08,10.9317,11.7563,10.1879,,,80.6800,84.0096,77.2387,,,0.6513,,2.0498,,,159.7967,,0.0000,,,,,,,,,
2022-03-09,11.4162,12.2971,10.5464,,,71.6287,75.5979,67.9604,,,0.8430,,2.5129,,,182.6483,,0.0000,,,,,,,,,
2022-03-10,12.3904,13.1650,11.7589,,,79.4083,82.1804,76.3337,,,0.8256,,2.3398,,,184.2983,,0.0000,,,,,,,,,
2022-03-11,12.6163,13.2692,12.0192,,,83.0558,85.5954,80.6242,,,0.6308,256.0000,2.0034,,,139.3487,,0.1583,,,,,,,,,
2022-03-12,13.8425,14.7096,13.0367,,,66.1229,70.3362,61.5267,,,0.7720,,2.4835,,,210.8475,,0.0083,,,,,,,,,
2022-03-13,14.1800,15.0087,13.5258,,,64.5750,69.6254,59.0429,,,0.9117,,2.6313,,,196.2117,,0.0125,,,,,,,,,
2022-03-14,14.8833,15.3842,14.4325,,,78.2667,81.0037,75.4779,,,1.8505,77.0000,4.3756,,,56.5887,,0.0750,,,,,,,,,
2022-03-15,18.5862,19.0675,18.1508,,,48.9875,51.3821,46.2046,,,2.6095,,5.9494,,,29.8296,,0.0000,,,,,,,,,
2022-03-16,14.5304,15.1183,14.0504,,,80.5350,83.0138,78.0637,,,0.8810,,2.6427,,,19.2267,,0.9917,,,,,,,,,
2022-03-17,11.6983,11.9767,11.4783,,,95.8433,96.3833,95.3833,,,0.4287,,1.7443,,,0.0000,,0.8000,,,,,,,,,
2022-03-18,15.1500,15.5400,14.8250,,,65.2600,68.7650,61.9150,,,1.4250,,3.4005,,,117.5200,,0.0000,,,,,,,,,
2022-03-19,15.2700,15.9400,14.8000,,,65.0500,68.0200,62.6400,,,1.1590,,3.4500,,,217.9700,,0.0000,,,,,,,,,
2022-03-20,14.6900,15.1350,14.1700,,,77.4300,81.0000,75.0600,,,2.6890,,5.4295,,,192.0600,,0.0000,,,,,,,,,
2022-03-21,15.8700,16.4288,15.2937,,,79.7887,83.3625,77.1625,,,2.2188,,4.5104,,,190.3950,,0.0500,,,,,,,,,
2022-03-22,14.4833,15.1467,13.8300,,,86.1367,90.0667,82.0667,,,2.9217,,6.4287,,,246.2933,,0.1000,,,,,,,,,
2022-03-24,14.2921,14.6275,14.0150,,,78.8337,80.3833,77.3142,,,2.8894,,7.0528,,,83.1542,,0.0292,,,,,,,,,
2022-03-25,13.0450,13.4271,12.7212,,,87.2629,88.9708,85.5213,,,2.3210,90.0000,5.6492,,,21.8575,,1.3875,,,,,,,,,
2022-03-27,13.0954,13.6942,12.4908,,,72.6104,75.9712,69.7412,,,0.6410,,1.9412,,,131.5296,,0.0000,,,,,,,,,
2022-03-28,12.0737,12.6117,11.5795,,,77.6258,79.7900,74.8996,,,0.6955,,2.1487,,,70.8725,,0.0000,,,,,,,,,
2022-03-29,14.7396,15.3825,14.0913,,,70.5742,73.9521,67.2263,,,0.8476,208.0000,2.4386,,,166.9404,,0.0000,,,,,,,,,
2022-03-30,13.3517,13.9217,12.8833,,,92.6792,94.8000,89.8042,,,0.5271,47.0000,1.7190,,,71.8433,,0.5250,,,,,,,,,
2022-03-31,14.5004,15.4625,13.5604,,,55.3883,60.6692,50.2033,,,1.8888,,4.6565,,,168.5229,,0.0000,,,,,,,,,
2022-04-01,12.8575,13.7708,11.9885,,,50.2421,55.9992,45.4279,,,1.4816,,3.7697,,,167.6392,,0.0000,,,,,,,,,
2022-04-02,10.0800,10.9502,9.2440,,,44.9112,50.1829,39.7075,,,1.6942,,3.9658,,,280.5258,,0.0000,,,,,,,,,
2022-04-03,9.2296,9.8906,8.6555,,,49.6333,53.6638,45.8708,,,1.4863,177.0000,3.7282,,,245.6046,,0.0000,,,,,,,,,
2022-04-04,8.0275,8.4935,7.6425,,,84.0637,87.5379,79.8721,,,1.9370,,4.8198,,,37.1767,,0.3500,,,,,,,,,
2022-04-05,7.4379,7.8196,7.1171,,,91.2833,92.9208,89.1983,,,1.1711,,3.7117,,,17.4933,,2.1083,,,,,,,,,
2022-04-06,10.8987,11.7281,10.1307,,,70.1879,74.4492,65.2412,,,1.7165,303.0000,3.9943,,,218.8771,,0.0042,,,,,,,,,
2022-04-07,14.9346,16.0014,13.9271,,,58.2796,63.7338,52.7496,,,1.4443,,3.3933,,,280.8950,,0.0000,,,,,,,,,
2022-04-08,17.7462,18.7712,16.8458,,,53.2329,58.9154,47.9075,,,1.3570,,3.4112,,,273.9508,,0.0000,,,,,,,,,
2022-04-09,18.8500,19.7133,17.9737,,,52.7713,57.7637,48.6221,,,1.2546,272.0000,3.1033,,,256.1671,,0.0000,,,,,,,,,
2022-04-10,15.1583,15.9892,14.4371,,,76.8071,80.2404,72.9708,,,1.3372,,3.0871,,,259.3067,,0.0000,,,,,,,,,
2022-04-11,14.4646,15.2037,13.7892,,,78.1050,80.8679,75.0212,,,1.3910,,3.1973,,,236.4771,,0.0000,,,,,,,,,
2022-04-12,14.4058,15.0233,13.8692,,,86.3300,89.1575,82.8175,,,0.7199,90.0000,2.3144,,,84.9596,,0.6042,,,,,,,,,
2022-04-13,13.9004,14.6383,13.3233,,,82.5883,86.3996,77.7642,,,0.8675,,2.8225,,,131.8492,,0.3458,,,,,,,,,
2022-04-14,16.4021,17.1100,15.7238,,,61.4058,66.4633,56.5938,,,1.5385,147.5000,4.0662,,,203.1887,,0.0208,,,,,,,,,
2022-04-15,17.8667,18.7521,17.0058,,,50.2275,54.9317,45.9746,,,1.3068,,3.5754,,,238.3162,,0.0000,,,,,,,,,
2022-04-16,19.9758,21.0492,18.8817,,,54.2271,60.0613,49.2533,,,1.2228,208.0000,3.3189,,,276.3300,,0.0000,,,,,,,,,
2022-04-17,19.7125,20.7333,18.7563,,,58.3775,63.2875,53.4162,,,1.0612,,2.9800,,,286.4733,,0.0000,,,,,,,,,
2022-04-18,17.9504,18.8171,17.2067,,,73.3987,76.9850,69.7304,,,0.9340,,2.7734,,,274.4408,,0.1208,,,,,,,,,
2022-04-19,16.7021,17.4371,16.0463,,,81.5733,84.4408,78.6579,,,1.1438,,3.0445,,,242.2425,,0.0125,,,,,,,,,
2022-04-20,12.1108,12.9529,11.2837,,,79.8408,85.3033,73.1650,,,1.6180,,4.5043,,,83.2004,,0.3000,,,,,,,,,
2022-04-21,15.7771,16.5837,15.0308,,,49.1471,53.6271,44.6771,,,2.2178,305.0000,5.2668,,,277.9038,,0.0000,,,,,,,,,
2022-04-22,14.7908,15.7012,13.9692,,,63.0954,68.5363,57.2371,,,0.8787,158.0000,2.9817,,,139.0433,,0.0000,,,,,,,,,
2022-04-23,16.1092,16.9150,15.3488,,,48.1346,52.8904,43.2642,,,3.2858,,6.8400,,,286.9321,,0.0417,,,,,,,,,
2022-04-24,15.3321,16.2637,14.3391,,,59.3500,64.6492,54.6238,,,1.1092,287.0000,3.0355,,,307.5896,,0.0000,,,,,,,,,
2022-04-25,15.9471,16.8712,15.1217,,,61.8492,66.5012,56.3000,,,1.0283,,2.7194,,,310.3187,,0.0000,,,,,,,,,
2022-04-26,15.1287,15.8192,14.4067,,,62.6542,66.7658,58.5213,,,1.0231,,2.4148,,,233.2912,,0.0000,,,,,,,,,
2022-04-27,13.6292,14.3479,13.0058,,,79.1233,82.9033,74.7479,,,0.5078,178.0000,1.8546,,,52.9117,,0.1667,,,,,,,,,
2022-04-28,13.0838,13.5137,12.7075,,,89.8238,91.9833,87.7771,,,0.6721,121.0000,1.9788,,,63.7729,,0.3000,,,,,,,,,
2022-04-29,16.5604,17.3029,15.8163,,,62.5475,66.6825,59.1054,,,1.3084,,3.3729,,,294.3275,,0.0000,,,,,,,,,
2022-04-30,18.4492,19.4558,17.4983,,,53.7179,59.2725,48.6396,,,0.9431,,2.7056,,,299.2871,,0.0000,,,,,,,,,
2022-05-01,19.7450,20.8629,18.7438,,,61.8233,67.2300,57.1671,,,0.8801,,2.8272,,,236.3825,,0.0000,,,,,,,,,
2022-05-02,16.9108,17.6900,16.0696,,,78.6300,81.8600,74.4754,,,1.3616,,3.4864,,,233.9708,,0.0333,,,,,,,,,
2022-05-03,15.4825,16.3304,14.7888,,,82.8242,86.6242,78.6204,,,0.7420,,2.2728,,,155.4458,,0.1000,,,,,,,,,
2022-05-04,13.7300,14.1400,13.3692,,,94.3808,95.2917,93.3583,,,0.7543,,2.3455,,,45.2863,,2.1042,,,,,,,,,
2022-05-05,17.4763,18.3067,16.6842,,,67.3592,72.7163,62.6250,,,1.1712,,3.4455,,,254.5788,,0.0500,,,,,,,,,
2022-05-06,17.7596,18.7063,16.9321,,,67.7429,71.9771,63.5529,,,1.1603,,2.9057,,,319.8017,,0.0000,,,,,,,,,
2022-05-07,17.6046,18.5575,16.7283,,,63.0679,68.1421,58.0887,,,0.9290,,2.5856,,,288.9029,,0.0000,,,,,,,,,
2022-05-08,18.4450,19.4288,17.5554,,,58.2129,63.8825,52.9504,,,0.8013,,2.2965,,,317.9942,,0.0000,,,,,,,,,
2022-05-09,18.2213,19.0750,17.4375,,,62.8392,66.5225,58.8867,,,1.2071,,3.0919,,,320.0683,,0.0000,,,,,,,,,
2022-05-10,18.4929,19.4204,17.6771,,,60.9542,65.0746,57.0192,,,0.9120,,2.4860,,,325.0238,,0.0000,,,,,,,,,
2022-05-11,18.3650,19.2838,17.5108,,,61.6446,65.8058,57.7075,,,1.1584,,3.0747,,,325.6762,,0.0000,,,,,,,,,
2022-05-12,18.6596,19.5042,17.8388,,,65.4604,69.5621,61.4612,,,1.2021,,2.8870,,,309.4042,,0.0000,,,,,,,,,
2022-05-13,20.8896,21.8254,20.0479,,,67.5692,71.6742,63.6987,,,0.8305,,2.4312,,,312.9292,,0.0000,,,,,,,,,
2022-05-14,20.7321,21.6579,19.8408,,,56.9221,61.1546,52.7996,,,1.1737,120.0000,3.0821,,,310.4358,,0.0000,,,,,,,,,
2022-05-15,21.2654,22.3467,20.3571,,,57.3950,62.9217,51.4442,,,0.8998,,2.6950,,,303.4192,,0.0000,,,,,,,,,
2022-05-16,23.7063,24.6879,22.8146,,,59.0608,63.7646,54.5483,,,0.8956,153.0000,2.7342,,,319.5425,,0.0000,,,,,,,,,
2022-05-17,23.7162,24.7292,22.8642,,,62.8429,67.2425,59.0017,,,0.7614,,2.2981,,,316.4413,,0.0000,,,,,,,,,
2022-05-18,23.4842,24.3867,22.6208,,,56.7825,60.3571,52.8492,,,1.3574,,3.1123,,,319.8125,,0.0000,,,,,,,,,
2022-05-19,22.4167,23.3442,21.5979,,,57.2825,61.3438,53.1225,,,1.4535,,3.1042,,,319.7071,,0.0000,,,,,,,,,
2022-05-20,23.3596,24.2188,22.5750,,,57.7517,60.9367,54.7175,,,1.5463,149.0000,3.3075,,,304.5429,,0.0000,,,,,,,,,
2022-05-21,23.2908,24.2529,22.3833,,,51.5150,55.5417,47.2579,,,1.3573,,2.9162,,,315.9962,,0.0000,,,,,,,,,
2022-05-22,24.1133,25.3858,23.0654,,,50.0346,55.3117,44.6000,,,0.8989,,2.5577,,,288.2250,,0.0000,,,,,,,,,
2022-05-23,26.0962,27.0725,25.1692,,,44.8862,49.0379,41.0038,,,1.8085,,4.4166,,,329.1296,,0.0000,,,,,,,,,
2022-05-24,24.5962,25.5242,23.6538,,,52.3496,57.7025,47.2825,,,1.4409,,3.9372,,,301.1225,,0.0125,,,,,,,,,
2022-05-25,19.8917,20.7400,19.0754,,,47.3487,50.9238,44.2688,,,1.9024,297.0000,4.7006,,,346.6408,,0.0000,,,,,,,,,
2022-05-26,20.3446,21.2796,19.4662,,,52.2263,55.4958,48.9792,,,1.1040,,3.4488,,,329.4321,,0.0000,,,,,,,,,
2022-05-27,22.6112,23.6612,21.5829,,,46.3254,50.4650,42.6479,,,0.8650,,2.7408,,,342.2304,,0.0000,,,,,,,,,
2022-05-28,24.3725,25.4833,23.3700,,,46.6142,50.1804,42.6029,,,1.0401,,3.2634,,,337.1687,,0.0000,,,,,,,,,
2022-05-29,26.1517,27.3850,25.0550,,,42.4854,46.7433,38.5696,,,1.0388,,3.2103,,,319.4254,,0.0000,,,,,,,,,
2022-05-30,24.2037,25.2854,23.3071,,,45.8938,50.1358,41.7375,,,0.9384,,2.7971,,,285.6275,,0.0000,,,,,,,,,
2022-05-31,24.4392,25.3012,23.6425,,,48.6179,51.8279,45.3117,,,1.3440,,3.3067,,,334.2575,,0.0000,,,,,,,,,
2022-06-01,23.8121,24.7829,22.9375,,,64.0917,67.5400,60.9504,,,1.0065,,2.9531,,,327.2050,,0.0000,,,,,,,,,
2022-06-02,24.6737,25.7175,23.9192,,,61.8179,65.3683,57.4029,,,0.8639,,2.5545,,,283.8537,,0.0000,,,,,,,,,
2022-06-03,23.9121,24.9213,23.0592,,,62.3804,66.4138,58.5117,,,1.1164,,3.0887,,,321.7333,,0.0000,,,,,,,,,
2022-06-04,24.6796,25.6917,23.7375,,,53.7383,58.1875,49.2988,,,1.2071,132.0000,3.3336,,,333.7917,,0.0000,,,,,,,,,
2022-06-05,25.7379,26.8742,24.6646,,,36.1421,39.9004,32.8817,,,1.1384,,3.1384,,,308.3250,,0.0000,,,,,,,,,
2022-06-06,24.7150,25.9025,23.6767,,,42.6321,46.3854,38.5850,,,1.1765,,3.1402,,,339.0779,,0.0000,,,,,,,,,
2022-06-07,26.4283,27.5775,25.3354,,,46.7650,50.7808,42.9837,,,1.0198,,2.8641,,,335.7258,,0.0000,,,,,,,,,
2022-06-08,26.9679,27.9850,25.9892,,,48.4283,52.0429,44.8208,,,0.9111,,2.6263,,,264.5500,,0.0000,,,,,,,,,
2022-06-09,26.4733,27.4596,25.5779,,,54.0204,58.4592,49.4933,,,1.6365,91.0000,3.8260,,,333.0933,,0.0000,,,,,,,,,
2022-06-10,25.2617,26.1621,24.4613,,,60.2442,63.5175,57.0542,,,1.3163,,3.2789,,,335.6233,,0.0000,,,,,,,,,
2022-06-11,24.6488,25.5579,23.7425,,,49.2400,52.6037,45.9717,,,1.3320,,3.1858,,,341.0217,,0.0000,,,,,,,,,
2022-06-12,25.2329,26.2354,24.3067,,,37.9783,41.1450,35.0063,,,1.4071,,3.1589,,,323.8742,,0.0000,,,,,,,,,
2022-06-13,26.5342,27.5317,25.5537,,,35.7600,39.2796,32.2708,,,1.3277,,3.1318,,,319.8896,,0.0000,,,,,,,,,
2022-06-14,28.7362,29.8900,27.6279,,,37.3429,41.4633,33.1671,,,1.1137,124.0000,2.9987,,,317.4712,,0.0000,,,,,,,,,
2022-06-15,28.6887,29.8033,27.6737,,,46.3604,50.3858,42.2500,,,1.0782,,2.8648,,,253.2292,,0.0000,,,,,,,,,
2022-06-16,28.9800,29.9950,27.9200,,,37.2321,41.3488,33.6554,,,1.3140,,3.0813,,,307.5846,,0.0000,,,,,,,,,
2022-06-17,28.9879,30.0717,27.9279,,,33.0012,35.8888,30.1208,,,1.2566,107.0000,2.8633,,,322.3121,,0.0000,,,,,,,,,
2022-06-18,28.2708,29.2967,27.2192,,,34.2867,37.5621,31.2600,,,1.5455,,3.5183,,,322.3229,,0.0000,,,,,,,,,
2022-06-19,26.9187,27.9654,25.9267,,,50.6129,54.1821,47.0929,,,1.0264,,3.0413,,,308.0833,,0.0000,,,,,,,,,
2022-06-20,26.5767,27.5079,25.6525,,,63.2471,66.8042,59.8192,,,1.3930,80.0000,3.5265,,,283.9054,,0.0000,,,,,,,,,
2022-06-21,26.2404,27.1096,25.3213,,,65.1517,69.3442,60.5813,,,1.2437,,3.6668,,,247.8604,,0.3292,,,,,,,,,
2022-06-22,24.4854,25.3042,23.6642,,,59.6362,64.2425,55.8208,,,1.1336,,3.1171,,,348.9667,,0.0000,,,,,,,,,
2022-06-23,24.8304,25.9171,23.8858,,,50.2967,54.3329,45.2658,,,1.1868,215.0000,3.7517,,,350.3096,,0.0000,,,,,,,,,
2022-06-24,25.5425,26.6600,24.6621,,,40.4763,43.8700,36.6075,,,1.1160,,3.5974,,,329.6075,,0.0000,,,,,,,,,
2022-06-25,25.3617,26.5292,24.4004,,,46.7038,50.0129,42.8754,,,0.9223,,3.0500,,,345.7708,,0.0000,,,,,,,,,
2022-06-26,24.8429,25.7658,24.0129,,,59.6675,63.5817,56.0613,,,1.2551,,3.1924,,,337.5813,,0.0000,,,,,,,,,
2022-06-27,24.9912,25.7921,24.2512,,,59.4083,62.7708,55.8529,,,1.4500,152.0000,3.5779,,,339.2608,,0.0000,,,,,,,,,
2022-06-28,25.9112,26.8238,25.0996,,,62.4379,65.5262,59.1775,,,1.2246,,3.3043,,,321.6000,,0.0000,,,,,,,,,
2022-06-29,25.2712,26.1883,24.4467,,,59.7763,63.4838,56.2629,,,1.1823,,3.1785,,,333.7771,,0.0000,,,,,,,,,
2022-06-30,25.1637,26.1583,24.3233,,,60.4929,64.7342,55.8475,,,1.0364,,3.0991,,,328.0179,,0.0000,,,,,,,,,
2022-07-01,24.5437,25.2992,23.8358,,,68.1187,70.9958,65.0829,,,1.5591,,3.5828,,,269.0796,,0.0000,,,,,,,,,
2022-07-02,25.6762,26.3788,25.0733,,,63.1525,65.5371,60.6571,,,1.6472,,3.8973,,,285.7304,,0.0000,,,,,,,,,
2022-07-03,27.2662,28.1629,26.3800,,,58.7717,62.2171,55.6687,,,1.5669,120.0000,3.7215,,,292.0008,,0.0000,,,,,,,,,
2022-07-04,28.7542,29.6442,27.9229,,,59.0717,62.0371,55.8004,,,1.3798,,3.2976,,,292.6846,,0.0000,,,,,,,,,
2022-07-05,27.4142,28.0921,26.7725,,,67.3471,69.9813,64.6192,,,1.7290,,3.8833,,,267.5242,,0.0000,,,,,,,,,
2022-07-06,27.4083,28.0900,26.7479,,,68.5729,71.0529,66.3804,,,1.5132,68.0000,3.6946,,,223.8642,,0.0000,,,,,,,,,
2022-07-07,26.3183,27.1625,25.5504,,,60.0017,63.2221,56.5200,,,1.3732,234.0000,3.3590,,,311.2475,,0.0000,,,,,,,,,
2022-07-08,26.7617,27.6550,25.9321,,,51.3750,54.5821,48.3550,,,1.0282,,2.9947,,,329.9967,,0.0000,,,,,,,,,
2022-07-09,26.3275,27.2538,25.4996,,,53.1850,56.5538,49.7400,,,1.1885,99.0000,3.1867,,,332.2004,,0.0000,,,,,,,,,
2022-07-10,27.2804,28.2846,26.4342,,,49.8300,52.7212,46.3854,,,1.1977,,3.1491,,,329.6863,,0.0000,,,,,,,,,
2022-07-11,27.1775,28.2167,26.2375,,,45.0054,48.4475,41.5317,,,1.3166,,3.1500,,,319.6321,,0.0000,,,,,,,,,
2022-07-12,27.5771,28.5321,26.5929,,,42.7212,46.0542,39.7979,,,1.2432,,2.9711,,,330.8688,,0.0000,,,,,,,,,
2022-07-13,28.8596,29.8692,27.7108,,,35.9842,39.7525,32.9138,,,0.9562,180.0000,2.7097,,,328.2479,,0.0000,,,,,,,,,
2022-07-14,28.6646,29.6596,27.6079,,,36.9771,40.3813,34.1542,,,1.0158,188.0000,2.7955,,,314.8842,,0.0000,,,,,,,,,
2022-07-15,28.2263,29.1663,27.2308,,,43.8908,47.2683,40.8762,,,0.9734,,2.7555,,,324.4838,,0.0000,,,,,,,,,
2022-07-16,28.6267,29.7013,27.6617,,,38.7129,41.4038,35.8321,,,1.0755,,2.7734,,,322.6183,,0.0000,,,,,,,,,
2022-07-17,28.6929,29.7204,27.7796,,,38.6808,41.4704,35.6529,,,1.3027,,3.1285,,,325.6104,,0.0000,,,,,,,,,
2022-07-18,28.6658,29.7575,27.7083,,,42.2033,45.4333,39.0075,,,1.3619,,3.5132,,,321.3075,,0.0000,,,,,,,,,
2022-07-19,28.5021,29.5025,27.5704,,,48.4808,52.0750,44.6454,,,1.2712,,3.3140,,,311.1762,,0.0000,,,,,,,,,
2022-07-20,27.8558,28.7096,27.1083,,,60.1654,63.4608,56.3000,,,1.4250,,3.2667,,,318.0075,,0.0000,,,,,,,,,
2022-07-21,28.7846,29.6229,28.0800,,,55.9175,59.1546,52.2000,,,1.3359,,3.4162,,,308.6600,,0.0000,,,,,,,,,
2022-07-22,28.7450,29.7050,27.8079,,,48.9442,52.0321,45.6558,,,0.9361,,2.6770,,,307.3200,,0.0000,,,,,,,,,
2022-07-23,28.9829,29.9542,28.0138,,,53.6350,57.1604,50.0400,,,1.0758,,2.8714,,,304.5163,,0.0000,,,,,,,,,
2022-07-24,29.6825,30.8121,28.7346,,,53.6258,57.0425,49.7846,,,0.8185,,2.4647,,,303.9663,,0.0000,,,,,,,,,
2022-07-25,32.5579,33.7204,31.3450,,,39.0942,43.5950,35.0046,,,0.8524,28.0000,2.8600,,,275.9096,,0.0000,,,,,,,,,
2022-07-26,29.6350,30.4442,28.8404,,,63.8388,67.3012,60.2879,,,1.6567,,3.7812,,,297.0421,,0.0000,,,,,,,,,
2022-07-27,28.5504,29.3221,27.8233,,,67.6321,70.2146,64.8842,,,1.2363,,3.3305,,,258.2738,,0.0000,,,,,,,,,
2022-07-28,28.8992,29.6967,28.0883,,,66.6117,69.4133,64.0637,,,0.9795,,2.8412,,,296.8521,,0.0000,,,,,,,,,
2022-07-29,28.9262,29.7500,28.2054,,,68.3917,70.8779,65.8021,,,1.4145,,3.5100,,,280.1621,,0.0000,,,,,,,,,
2022-07-30,28.2967,29.0613,27.6696,,,70.0533,72.6983,67.4425,,,1.5140,,3.6318,,,218.3783,,0.0000,,,,,,,,,
2022-07-31,28.4938,29.2279,27.8838,,,65.6567,68.0042,62.7258,,,1.6232,,3.6725,,,283.2742,,0.0000,,,,,,,,,
2022-08-01,28.6246,29.5004,27.8596,,,58.5588,61.6929,55.2450,,,1.1358,,3.0870,,,295.2458,,0.0000,,,,,,,,,
2022-08-02,28.6867,29.7588,27.7533,,,52.0671,55.7579,48.5117,,,1.0205,184.0000,3.0787,,,287.8733,,0.0000,,,,,,,,,
2022-08-03,28.5558,29.5829,27.6550,,,49.4787,52.8067,45.9458,,,1.0455,,2.9865,,,296.7262,,0.0000,,,,,,,,,
2022-08-04,28.0463,29.0321,27.0000,,,48.7779,52.4975,45.1213,,,1.2396,164.0000,3.0765,,,269.4396,,0.0000,,,,,,,,,
2022-08-05,28.3696,29.3450,27.4688,,,47.4683,50.9233,43.7246,,,1.5506,,3.3712,,,300.1413,,0.0000,,,,,,,,,
2022-08-06,28.1042,29.0504,27.2667,,,54.6254,58.7654,50.2642,,,1.4308,105.0000,3.4266,,,299.3983,,0.0000,,,,,,,,,
2022-08-07,28.0196,28.9971,27.0979,,,51.5917,55.3492,47.2417,,,1.1953,,3.1434,,,298.7921,,0.0000,,,,,,,,,
2022-08-08,27.8817,28.7688,26.9887,,,57.0617,61.0037,53.0538,,,1.4520,,3.4096,,,292.7479,,0.0000,,,,,,,,,
2022-08-09,28.1058,29.0413,27.2412,,,61.7775,65.8550,57.5475,,,1.2922,,3.2684,,,269.1212,,0.0042,,,,,,,,,
2022-08-10,28.4246,29.2700,27.6137,,,60.6638,64.6408,56.6387,,,1.4629,,3.5663,,,272.4542,,0.0083,,,,,,,,,
2022-08-11,28.2954,29.1383,27.4629,,,52.7883,57.0312,48.2008,,,1.3964,,3.2872,,,290.6525,,0.0000,,,,,,,,,
2022-08-12,29.7267,30.8538,28.5637,,,49.4179,54.4792,44.6342,,,1.0217,,3.0600,,,247.6421,,0.0042,,,,,,,,,
2022-08-13,31.2783,32.6138,30.1146,,,38.6525,43.1142,34.3021,,,1.6248,,4.7590,,,213.1292,,0.0542,,,,,,,,,
2022-08-14,29.1700,30.2379,28.1842,,,52.9304,56.9608,48.7983,,,0.7465,,2.3520,,,239.4079,,0.0000,,,,,,,,,
2022-08-15,29.6729,30.9642,28.5325,,,37.3325,41.8300,32.0354,,,0.9762,,3.1228,,,301.3658,,0.0000,,,,,,,,,
2022-08-16,27.8721,28.8871,26.8571,,,46.3821,50.6333,41.7967,,,0.7764,,2.7358,,,292.3896,,0.0000,,,,,,,,,
2022-08-17,28.6700,29.5533,27.7667,,,35.5587,39.3113,32.1817,,,1.0922,,3.5623,,,274.4354,,0.0000,,,,,,,,,
2022-08-18,26.8479,27.9092,25.8113,,,47.6562,53.0150,43.4812,,,0.7994,,2.7260,,,280.3750,,0.0000,,,,,,,,,
2022-08-19,26.3779,27.2121,25.5346,,,59.5875,62.3783,56.6896,,,1.0123,,3.0240,,,278.2808,,0.0000,,,,,,,,,
2022-08-20,26.2179,27.0742,25.3650,,,57.5771,60.3979,55.1037,,,0.9288,,2.6934,,,284.7196,,0.0000,,,,,,,,,
2022-08-21,28.3821,29.4371,27.2692,,,51.3329,55.8687,47.2342,,,1.1592,,2.9318,,,285.2150,,0.0000,,,,,,,,,
2022-08-22,27.4508,28.2696,26.7379,,,59.9067,63.4888,56.3292,,,1.5111,,3.6242,,,271.9729,,0.0000,,,,,,,,,
2022-08-23,27.1813,27.9371,26.4350,,,64.0721,67.1504,61.2413,,,1.1102,331.0000,3.0813,,,257.5150,,0.0000,,,,,,,,,
2022-08-24,27.0850,28.0212,26.2387,,,62.2742,65.3954,59.1733,,,0.9860,,2.7800,,,239.2654,,0.0000,,,,,,,,,
2022-08-25,27.5867,28.4046,26.8238,,,61.5767,65.0312,57.6183,,,1.2581,4.0000,3.1286,,,264.9787,,0.0000,,,,,,,,,
2022-08-26,27.3758,28.1000,26.7179,,,64.8754,67.8233,61.1487,,,1.3281,,3.5410,,,229.4204,,0.0000,,,,,,,,,
2022-08-27,26.7350,27.5054,25.9933,,,62.3850,65.4079,59.4517,,,1.3685,344.0000,3.4912,,,265.5150,,0.0000,,,,,,,,,
2022-08-28,27.2992,28.0346,26.6329,,,65.8037,69.1333,62.2812,,,1.3384,,3.2357,,,257.2067,,0.0000,,,,,,,,,
2022-08-29,27.3304,28.0158,26.6529,,,67.1304,70.5842,64.0179,,,0.9668,200.5000,2.7359,,,142.0546,,0.0000,,,,,,,,,
2022-08-30,28.9408,29.8329,28.0408,,,63.5471,67.5571,60.3029,,,0.7119,,2.4614,,,193.0525,,0.0000,,,,,,,,,
2022-08-31,27.7900,28.9390,26.6960,,,64.2315,71.0755,57.5320,,,0.9768,285.0000,3.1712,,,275.4770,,0.1300,,,,,,,,,
2022-09-01,28.1304,29.0883,27.2233,,,61.0150,65.0067,56.5688,,,0.9576,,2.6992,,,231.3271,,0.0000,,,,,,,,,
2022-09-02,28.1479,29.1975,27.1950,,,49.1517,55.0862,44.2358,,,0.7887,168.0000,2.6518,,,186.9317,,0.0000,,,,,,,,,
2022-09-03,27.0467,28.0850,26.1208,,,45.6354,49.9933,41.1750,,,0.8943,,2.8607,,,190.4975,,0.0000,,,,,,,,,
