Date,TempMean,TempMax,TempMin,HourTempMax,HourTempMin,HumidityMean,HumidityMax,HumidityMin,HourHumMax,HourHumMin,WindSpeed,WindDir,WindSpeedMax,HourWindMax,WindDirMax,Radiation,RadiationMax,Precipitation,PrecipitationMax,ET0,DPVMin,DPVMax,DPV,DewPointMax,DewPointMin,DewPoint,SunHours
2023-08-10,30.3900,40.9100,22.1000,,,58.2100,80.7000,24.4000,,,2.1000,,7.5100,,,22.5500,,0.0000,,7.3000,,,,,,,
2023-08-11,29.8500,36.6900,23.7700,,,63.8900,90.3000,37.8700,,,1.3800,,6.9300,,,24.6800,,0.0000,,5.9900,,,,,,,
2023-08-12,28.2200,36.8900,20.6900,,,63.6500,87.5000,34.5900,,,1.1300,,7.1600,,,24.5300,,0.0000,,5.7000,,,,,,,
2023-08-13,27.6300,35.0800,21.2900,,,65.9600,88.2000,38.0800,,,1.0900,,7.7000,,,24.3200,,0.0000,,5.4500,,,,,,,
2023-08-14,28.1400,37.0900,20.2800,,,65.6600,91.5000,32.1800,,,1.2200,,8.0900,,,24.7100,,0.0000,,5.8100,,,,,,,
2023-08-15,28.2900,36.8200,21.7600,,,66.4700,90.6000,40.6200,,,1.1400,,7.3000,,,21.5900,,0.0000,,5.2100,,,,,,,
2023-08-16,28.8500,37.6900,21.8300,,,64.6100,89.5000,27.9500,,,1.3100,,5.7600,,,23.3200,,0.0000,,5.8500,,,,,,,
2023-08-17,28.6200,36.6900,21.5600,,,66.5900,90.9000,38.0100,,,1.4800,,7.1000,,,22.4200,,0.0000,,5.6200,,,,,,,
2023-08-18,29.6800,39.3000,20.7500,,,55.9300,90.2000,18.7700,,,1.2200,275.0000,8.1400,,,23.7700,,0.0000,,6.0000,,,,,,,
2023-08-19,30.1600,39.8400,20.4900,,,51.5400,86.8000,13.5400,,,1.0400,,6.3200,,,24.5600,,0.0000,,5.9000,,,,,,,
2023-08-20,29.6200,37.6900,22.5600,,,62.8400,83.1000,33.2500,,,1.0000,,5.5200,,,23.9000,,0.0000,,5.5500,,,,,,,
2023-08-21,29.2800,38.0300,21.5600,,,55.9000,90.0000,20.3100,,,0.9500,,6.4800,,111.0000,24.1100,,0.0000,,5.5400,,,,,,,
2023-08-22,28.8400,38.1000,19.7600,,,53.2400,84.6000,27.2200,,,1.2200,,7.9600,,,23.8600,,0.0000,,5.7800,,,,,,,
2023-08-23,28.7700,38.5000,19.3500,,,48.3600,89.1000,16.0200,,,1.1000,,6.7200,,,23.9700,,0.0000,,5.7100,,,,,,,
2023-08-24,28.3900,39.1700,18.0100,,,42.3400,70.8000,17.7000,,,1.3200,,6.6400,,,24.0500,,0.0000,,6.1200,,,,,,,
2023-08-25,28.7800,38.6300,19.0200,,,51.7600,77.2000,29.9000,,,2.2300,,8.1700,,,22.9900,,0.0000,,6.8300,,,,,,,
2023-08-26,29.5200,40.2400,21.2900,,,58.1500,86.7000,19.9100,,,1.1300,,10.3500,,,18.3800,,0.0000,,5.2200,,,,,,,
2023-08-27,27.6900,31.1900,23.1000,,,41.5600,88.5000,16.5600,,,2.5400,319.0000,10.4000,,,22.4000,,0.2000,,6.1900,,,,,,,
2023-08-28,25.4600,33.4000,17.6800,,,35.6700,72.2000,17.0200,,,1.9900,,7.5700,,,24.1900,,0.0000,,6.2600,,,,,,,
2023-08-29,26.0700,35.0800,16.1400,,,46.2100,76.4000,16.8900,,,1.6300,,8.8200,,,23.9200,,0.0000,,5.9400,,,,,,,
2023-08-30,24.1200,30.0400,19.0100,,,69.4300,89.2000,43.7700,,,1.3200,,7.8900,,,15.0800,,0.0000,,3.6900,,,,,,,
2023-08-31,24.8100,33.1900,17.6800,,,64.2100,93.4000,29.0200,,,1.5200,,8.1900,,,23.0500,,0.0000,,5.2700,,,,,,,
2023-09-01,24.6600,32.1300,17.1400,,,64.5900,89.8000,30.3000,,,1.2000,,7.4000,,,18.4200,,0.0000,,4.3000,,,,,,,
2023-09-02,22.9200,29.1700,19.2100,,,74.9000,94.5000,45.7800,,,2.0100,,7.4700,,,12.4600,,11.9200,,3.6100,,,,,,,
2023-09-03,23.1300,27.6400,17.6000,,,83.3000,95.6000,71.7000,,,1.6100,,7.3400,,,7.3900,,3.2300,,2.0700,,,,,,,
2023-09-04,27.5000,32.5900,24.0300,,,73.0000,90.0000,46.3800,,,1.1900,,5.3800,,,18.0100,,0.0000,,4.2100,,,,,,,
2023-09-05,26.7100,32.5900,21.2900,,,72.9000,94.8000,46.2500,,,0.9800,,5.8000,,,16.0600,,0.0000,,3.7000,,,,,,,
2023-09-06,26.0100,31.5200,21.1600,,,71.0000,91.2000,42.0900,,,1.2200,,6.7300,,118.0000,18.3500,,0.0000,,4.1400,,,,,,,
2023-09-07,24.6000,30.3900,20.0800,,,73.0000,90.8000,47.8000,,,1.0300,,5.2800,,,14.6000,,0.0000,,3.3500,,,,,,,
2023-09-08,24.0600,30.1800,18.1500,,,73.6000,94.6000,49.6700,,,0.9800,,6.3600,,,18.4600,,0.0000,,3.7300,,,,,,,
2023-09-09,23.8800,31.2500,18.0100,,,70.4000,93.5000,40.2200,,,1.0300,,5.6200,,,20.2600,,0.0000,,4.1200,,,,,,,
2023-09-10,24.0700,30.3800,18.0100,,,71.7000,93.6000,47.9200,,,1.0100,,5.7500,,,18.9400,,0.0000,,3.8100,,,,,,,
2023-09-11,25.0000,33.0600,18.5400,,,71.0000,90.7000,38.1400,,,1.3000,242.0000,7.0700,,,18.5400,,0.0000,,4.3000,,,,,,,
2023-09-12,24.4000,32.1900,18.9400,,,70.2000,94.5000,35.9300,,,0.9200,,7.0100,,,15.2000,,0.0000,,3.5000,,,,,,,
2023-09-13,24.1100,30.2500,18.0100,,,75.1000,91.2000,51.8200,,,0.9000,,5.2600,,,14.1600,,0.0000,,3.0900,,,,,,,
2023-09-14,25.7600,30.9800,21.4900,,,69.3100,91.1000,41.3500,,,1.3100,,6.4000,,,17.3800,,0.2000,,3.9700,,,,,,,
2023-09-15,23.7200,31.3300,17.4800,,,79.7000,95.0000,48.7300,,,1.0500,,7.9000,,,15.2000,,4.2400,,3.3500,,,,,,,
2023-09-16,22.7400,30.1100,16.4100,,,81.4000,96.5000,54.4900,,,1.0100,,5.1200,,,14.9400,,0.2000,,3.1200,,,,,,,
2023-09-17,25.5200,32.7900,19.6800,,,68.6600,95.9000,35.5200,,,2.1100,,11.0600,,,18.8500,,0.2000,,4.8800,,,,,,,
2023-09-18,25.1400,32.1900,20.2800,,,57.7600,85.7000,32.5100,,,0.8800,,6.3800,,,17.6600,,0.0000,,3.7700,,,,,,,
2023-09-19,23.0400,26.5700,19.8200,,,76.2000,91.2000,57.8500,,,1.4200,,6.4000,,,7.7200,,0.0000,,2.2700,,,,,,,
2023-09-20,23.6500,31.2500,15.4000,,,62.7300,94.9000,27.8800,,,1.7200,,7.0000,,,19.5500,,0.0000,,4.5400,,,,,,,
2023-09-21,24.2400,33.3300,15.3400,,,53.9700,89.3000,23.0600,,,1.1300,,5.7100,,,18.4000,,0.0000,,4.1200,,,,,,,
2023-09-22,23.5100,29.5100,17.3400,,,54.3600,80.6000,26.9500,,,1.1300,,5.6800,,,18.5700,,0.4000,,3.8400,,,,,,,
2023-09-23,22.3500,28.6400,16.5400,,,48.3600,87.7000,27.5500,,,0.9400,,6.6600,,,20.1200,,0.0000,,3.6900,,,,,,,
2023-09-24,20.8200,28.9800,13.7300,,,66.9500,93.5000,38.7500,,,0.8200,,4.9200,,,19.9400,,0.0000,,3.4500,,,,,,,
2023-09-25,20.9000,30.3100,12.8700,,,69.1000,93.5000,37.4000,,,0.8700,,6.5300,,,19.6900,,0.0000,,3.5300,,,,,,,
2023-09-26,22.5800,30.5800,16.8700,,,69.8100,90.7000,35.7300,,,0.8300,,6.0500,,109.0000,18.6500,,0.0000,,3.4900,,,,,,,
2023-09-27,21.6300,30.3800,15.3400,,,73.0000,93.4000,39.5400,,,1.3200,,7.3300,,208.0000,18.3800,,0.0000,,3.7600,,,,,,,
2023-09-28,22.1800,31.5200,14.9300,,,72.9000,94.3000,40.8200,,,1.2100,,6.0000,,,18.6300,,0.0000,,3.7600,,,,,,,
2023-09-29,22.3800,30.7800,15.2000,,,70.5000,94.2000,39.1500,,,0.8500,,5.6400,,,18.4300,,0.0000,,3.3900,,,,,,,
2023-09-30,22.7700,33.0600,14.3400,,,61.9100,94.7000,25.6700,,,0.9200,,5.6600,,,18.7800,,0.0000,,3.7000,,,,,,,
2023-10-01,22.9800,33.7400,13.0700,,,57.9000,90.2000,25.9400,,,0.8100,,4.6900,,,18.8500,,0.0000,,3.5800,,,,,,,
2023-10-02,22.5600,32.6600,13.2700,,,62.3500,87.5000,28.6200,,,0.9400,,5.6400,,144.0000,18.6200,,0.0000,,3.6100,,,,,,,
2023-10-03,23.7200,32.6000,18.0100,,,70.8000,94.1000,35.0600,,,0.8900,,5.9200,,,17.5500,,0.0000,,3.4800,,,,,,,
2023-10-04,23.4600,29.9800,17.6100,,,68.0400,92.2000,38.9500,,,0.8600,,5.0000,,,16.7000,,0.0000,,3.1500,,,,,,,
2023-10-05,22.0300,31.5200,14.0000,,,65.4100,92.9000,31.0300,,,0.7100,,5.0200,,,17.5400,,0.0000,,3.1200,,,,,,,
2023-10-06,22.2700,32.7300,13.4000,,,62.4600,94.8000,22.4500,,,0.8400,,5.4400,,,17.6300,,0.0000,,3.3600,,,,,,,
2023-10-07,22.5000,31.1200,16.4100,,,74.3000,94.5000,42.3000,,,0.7600,,6.9600,,,16.8400,,0.0000,,3.0500,,,,,,,
2023-10-08,22.4400,29.8500,16.9400,,,74.0000,91.6000,46.3900,,,0.8200,,5.9600,,,16.1800,,0.0000,,2.9400,,,,,,,
2023-10-09,21.4100,27.5000,16.4700,,,72.3000,93.4000,41.2300,,,0.8000,,4.3300,,,14.6500,,0.0000,,2.6400,,,,,,,
2023-10-10,21.0600,28.1100,14.5400,,,73.3000,93.7000,44.0400,,,0.8400,,5.2400,,,15.7600,,0.0000,,2.7300,,,,,,,
2023-10-11,21.5000,28.7800,15.0000,,,74.0000,94.7000,43.5100,,,0.7300,,4.3300,,,15.7300,,0.0000,,2.6800,,,,,,,
2023-10-12,20.9900,30.5200,13.5300,,,72.9000,95.1000,30.8400,,,0.8600,,5.3100,,,16.4500,,0.0000,,2.9800,,,,,,,
2023-10-13,21.0900,32.2500,13.4600,,,71.1000,93.8000,21.1800,,,1.1700,,5.9600,,,15.7500,,0.0000,,3.5000,,,,,,,
2023-10-14,20.6800,26.9000,15.2700,,,67.1200,91.9000,40.6400,,,0.9600,,4.6400,,,8.5500,,0.2000,,2.1500,,,,,,,
2023-10-15,21.1200,29.7800,13.0600,,,64.8000,93.4000,31.1000,,,1.1800,,6.8200,,208.0000,15.6000,,0.0000,,3.1000,,,,,,,
2023-10-16,21.7300,29.4500,16.2000,,,66.9100,90.7000,34.7200,,,0.8900,,4.5900,,,12.5900,,0.0000,,2.5900,,,,,,,
2023-10-17,20.8500,30.1200,14.7400,,,73.0000,93.0000,31.3700,,,0.9400,,6.2300,,,9.8100,,0.0000,,2.4800,,,,,,,
2023-10-18,23.4800,31.7900,15.7400,,,53.3300,94.8000,24.6000,,,2.2100,,9.0800,,,15.3700,,0.0000,,4.3000,,,,,,,
2023-10-19,22.5500,26.7700,16.5400,,,53.1400,89.1000,37.6700,,,3.4600,,9.4900,,,6.8200,,3.6400,,3.5900,,,,,,,
2023-10-20,19.4900,24.8900,15.2700,,,49.3800,80.4000,29.8300,,,3.1000,,11.7700,,,15.4400,,0.0000,,4.1200,,,,,,,
2023-10-21,16.7500,23.6800,9.6500,,,55.4900,86.8000,29.9000,,,1.3600,,6.5300,,215.0000,13.4000,,0.0000,,2.5900,,,,,,,
2023-10-22,15.8000,22.2900,9.0500,,,76.4000,94.4000,47.4100,,,1.0300,,6.2600,,,8.4400,,0.2000,,1.7700,,,,,,,
2023-10-23,19.9500,27.5000,12.7900,,,66.7100,95.0000,35.4600,,,1.4200,235.0000,7.8500,,,11.1600,,0.0000,,2.6500,,,,,,,
2023-10-24,18.5900,26.2300,11.2600,,,55.2900,85.3000,22.3900,,,1.5700,,9.1500,,,15.2400,,0.0000,,3.1100,,,,,,,
2023-10-25,18.9700,28.1000,10.1800,,,58.7500,78.7000,32.2400,,,0.9900,,4.2100,,,13.9300,,0.0000,,2.5200,,,,,,,
2023-10-26,21.5100,29.4500,12.4000,,,55.8900,85.9000,30.5700,,,2.1600,,8.0900,,,10.5000,,0.0000,,3.5100,,,,,,,
2023-10-27,19.9800,24.9600,12.7300,,,51.4400,78.0000,25.3400,,,0.9200,,5.1900,,,7.8900,,0.0000,,2.0300,,,,,,,
2023-10-28,16.8000,26.4300,8.5200,,,56.7500,83.5000,26.1400,,,1.3800,,5.7200,,,14.3600,,0.0000,,2.8100,,,,,,,
2023-10-29,15.7200,25.9600,7.7100,,,63.7600,89.3000,29.2300,,,1.1300,239.0000,4.8500,,,13.7100,,0.0000,,2.4400,,,,,,,
2023-10-30,19.1800,27.7100,12.7300,,,54.1500,86.3000,28.4900,,,2.1700,,7.9800,,,11.8800,,0.0000,,3.4600,,,,,,,
2023-10-31,16.3900,20.7400,12.6000,,,55.4500,75.4000,38.5500,,,0.5000,,3.5600,,,5.2400,,0.0000,,1.2900,,,,,,,
2023-11-01,18.1400,27.0400,8.9200,,,57.9400,84.6000,28.9600,,,2.2300,,7.0900,,,11.9600,,0.0000,,3.3800,,,,,,,
2023-11-02,22.5300,29.3100,16.9400,,,43.0400,57.8800,25.5500,,,4.3200,246.0000,11.6400,,,9.1300,,0.0000,,5.8200,,,,,,,
2023-11-03,17.5300,22.6100,12.4700,,,40.2000,53.3400,26.1400,,,2.1800,,6.9600,,,11.5300,,0.0000,,3.2400,,,,,,,
2023-11-04,20.3800,26.6300,11.8600,,,45.5900,68.2200,27.7500,,,3.8600,,9.9400,,,12.4400,,0.0000,,4.6100,,,,,,,
2023-11-05,17.5000,24.0900,10.4600,,,44.4700,65.9500,22.9900,,,1.2900,,5.3700,,,13.4600,,0.0000,,2.4400,,,,,,,
2023-11-06,14.1100,22.2800,7.7800,,,54.2700,76.0000,27.5500,,,0.7500,,3.7600,,136.0000,11.9100,,0.0000,,1.7100,,,,,,,
2023-11-07,13.3900,21.0700,7.0400,,,52.9800,76.8000,26.6100,,,1.0800,,5.1000,,,13.0100,,0.0000,,1.9500,,,,,,,
2023-11-08,12.3100,20.2000,4.4300,,,58.5100,83.0000,30.6400,,,1.5000,,4.5800,,,10.9500,,0.2000,,2.0900,,,,,,,
2023-11-09,15.2400,24.6900,6.9700,,,56.0900,82.3000,31.4400,,,0.8200,,3.2400,,,11.5300,,0.0000,,1.7800,,,,,,,
2023-11-10,15.7700,22.8100,9.4500,,,55.6900,81.3000,29.0900,,,1.0500,304.0000,5.4900,,,12.2800,,0.0000,,1.9200,,,,,,,
2023-11-11,17.4500,28.7100,9.0500,,,59.7100,81.5000,30.9700,,,0.7800,,3.1300,,158.0000,10.2800,,0.0000,,1.9200,,,,,,,
2023-11-12,18.6700,26.9700,10.3200,,,58.7400,84.9000,34.4600,,,1.1400,,5.8800,,,12.1900,,0.0000,,2.1500,,,,,,,
2023-11-13,18.0400,27.6400,10.1200,,,62.5300,85.1000,34.0500,,,1.0800,,4.4500,,,12.0400,,0.0000,,2.1400,,,,,,,
2023-11-14,20.2800,31.3200,13.4700,,,50.8000,77.8000,17.2900,,,1.1700,,3.3000,,,11.4900,,0.0000,,2.7200,,,,,,,
2023-11-15,19.7500,27.1700,11.4600,,,49.3500,82.3000,30.7000,,,1.0000,273.0000,3.8700,,,11.7100,,0.0000,,1.9900,,,,,,,
2023-11-16,16.4100,28.7100,8.1100,,,65.0800,90.8000,23.9300,,,1.0600,,4.0300,,,8.7500,,0.0000,,2.2500,,,,,,,
2023-11-17,19.1900,27.7700,11.5900,,,58.2000,89.8000,32.3100,,,0.7200,,4.7200,,,11.3800,,0.0000,,1.7000,,,,,,,
2023-11-18,15.0300,23.9500,8.1100,,,77.6000,95.6000,48.4700,,,0.6700,277.0000,3.4700,,,10.7500,,0.0000,,1.3600,,,,,,,
2023-11-19,13.9900,24.8200,6.7000,,,73.4000,95.6000,34.6600,,,0.7800,,2.8300,,,11.2900,,0.0000,,1.5600,,,,,,,
2023-11-20,12.2800,23.2800,5.4400,,,78.0000,94.7000,41.2900,,,1.3900,,5.4600,,,9.9400,,0.0000,,1.8900,,,,,,,
2023-11-21,15.4200,21.6100,7.6400,,,54.5700,95.2000,18.5700,,,1.8300,,7.2700,,,10.8900,,0.0000,,2.3300,,,,,,,
2023-11-22,14.5100,19.8100,9.3800,,,43.2100,61.7300,27.3500,,,1.3000,,6.3700,,,11.2000,,0.0000,,1.8700,,,,,,,
2023-11-23,10.9200,19.6000,3.7600,,,60.0700,88.5000,27.3500,,,0.8400,,5.8400,,352.0000,11.0600,,0.0000,,1.3600,,,,,,,
2023-11-24,11.7300,23.5500,2.8200,,,46.9800,76.1000,15.0200,,,1.0600,,3.4400,,216.0000,11.0900,,0.0000,,1.9500,,,,,,,
2023-11-25,14.6900,23.6800,5.9000,,,47.1600,93.0000,19.5100,,,1.0800,269.0000,5.3500,,,10.7800,,0.0000,,1.8000,,,,,,,
2023-11-26,12.1700,20.7300,5.8300,,,80.4000,95.0000,48.8700,,,0.8600,,4.2100,,,10.0400,,0.0000,,1.2300,,,,,,,
2023-11-27,13.2800,24.6900,5.3700,,,65.4800,95.0000,21.4500,,,1.0500,237.0000,3.8100,,215.0000,10.3500,,0.0000,,1.8500,,,,,,,
2023-11-28,15.3300,20.8300,10.4100,,,54.2200,75.6000,36.6700,,,0.6500,,1.3100,,,6.5300,,0.0000,,1.2000,,,,,,,
2023-11-29,15.5400,23.0800,8.9800,,,66.2300,86.1000,37.6200,,,1.4400,,3.3600,,,10.1900,,0.0000,,1.8600,,,,,,,
2023-11-30,16.5700,25.9600,10.9200,,,77.6000,92.6000,43.1000,,,2.1300,,7.4500,,,9.0800,,0.0000,,2.4300,,,,,,,
2023-12-01,15.7100,23.9600,9.7100,,,58.3300,92.0000,26.4200,,,2.1700,,7.5500,,,5.2400,,0.0000,,2.6900,,,,,,,
2023-12-02,12.9300,18.0000,7.3100,,,44.3200,65.9600,28.5700,,,1.2700,,5.8100,,,11.1900,,0.0000,,1.5800,,,,,,,
2023-12-03,10.9300,17.5900,4.3000,,,54.2000,81.0000,30.3100,,,1.0100,,5.1400,,,11.1200,,0.0000,,1.2800,,,,,,,
2023-12-04,8.2600,12.8500,4.0300,,,76.8000,90.3000,56.0000,,,0.5100,,2.2700,,,2.6800,,0.0000,,0.7200,,,,,,,
2023-12-05,10.9500,17.9300,3.1500,,,68.0900,90.7000,38.9600,,,0.7800,,4.8600,,,9.1500,,0.0000,,1.0500,,,,,,,
2023-12-06,11.2100,13.7900,8.4400,,,90.1000,96.1000,82.2000,,,0.3400,,2.8300,,,3.2000,,0.2000,,0.5900,,,,,,,
2023-12-07,12.4000,19.8000,5.8300,,,85.8000,98.0000,57.0500,,,1.3700,,5.7000,,,9.4900,,0.4000,,1.2500,,,,,,,
2023-12-08,15.6200,20.2100,10.6500,,,57.0200,92.1000,29.8400,,,2.2800,,10.1600,,,6.9700,,0.8100,,2.2100,,,,,,,
2023-12-09,14.7700,22.4100,9.1800,,,55.9800,77.0000,33.1200,,,1.2900,,4.5500,,,9.4800,,0.0000,,1.7500,,,,,,,
2023-12-10,17.0700,24.6900,9.9200,,,61.2800,90.6000,34.7200,,,1.2300,,4.6600,,,10.3100,,0.0000,,1.7000,,,,,,,
2023-12-11,15.3600,27.1000,7.8400,,,65.8900,91.6000,24.9400,,,0.7500,,2.7200,,322.0000,10.1300,,0.0000,,1.4800,,,,,,,
2023-12-12,16.1900,26.1000,6.7000,,,51.6200,81.9000,26.0800,,,1.2100,,4.7600,,,8.1800,,0.0000,,1.9600,,,,,,,
2023-12-13,16.4900,19.4200,12.9300,,,50.7200,73.4000,37.4900,,,1.7900,,6.1200,,,2.8400,,0.0000,,1.9600,,,,,,,
2023-12-14,13.3600,17.5300,10.3300,,,41.7000,56.1500,28.1000,,,1.9300,,7.8700,,,10.4900,,0.0000,,2.1200,,,,,,,
2023-12-15,11.1600,19.3400,4.0300,,,51.2800,75.0000,26.2800,,,0.8800,,3.8500,,175.0000,10.4800,,0.0000,,1.2300,,,,,,,
2023-12-16,7.5300,17.2000,0.0100,,,63.6500,84.6000,32.9900,,,0.7800,,3.2700,,,10.4200,,0.0000,,1.0200,,,,,,,
2023-12-17,7.3900,16.1300,1.4800,,,73.9000,94.4000,43.1200,,,0.6300,,3.7100,,,10.1700,,0.0000,,0.8100,,,,,,,
2023-12-18,9.2400,17.1300,1.4100,,,64.6000,92.7000,36.2100,,,0.6900,,3.2500,,,9.8600,,0.0000,,0.9100,,,,,,,
2023-12-19,7.5500,20.0000,-2.2600,,,62.9300,92.9000,15.0200,,,0.8600,259.0000,3.8400,,,10.7500,,0.2000,,1.3200,,,,,,,
2023-12-20,11.9200,20.0000,1.0800,,,44.7800,78.1000,21.2000,,,1.6700,,7.8900,,,7.7700,,0.0000,,2.0400,,,,,,,
2023-12-21,12.0700,19.4000,5.3000,,,49.0100,75.0000,29.9000,,,1.3000,,5.1900,,,10.4100,,0.0000,,1.5600,,,,,,,
2023-12-22,12.5200,20.6000,5.2300,,,52.3900,76.5000,27.0200,,,1.0800,230.0000,4.3900,,,10.5400,,0.0000,,1.4600,,,,,,,
2023-12-23,10.2300,19.4000,2.3500,,,67.3100,93.8000,32.5200,,,0.6100,,2.8500,,,10.4000,,0.0000,,0.9300,,,,,,,
2023-12-24,8.1400,19.5300,-0.1900,,,78.7000,95.8000,35.3300,,,0.8000,,3.4200,,,10.3600,,0.0000,,1.1100,,,,,,,
2023-12-25,8.0000,20.2700,-0.2600,,,77.7000,95.9000,31.8400,,,0.8200,,3.0100,,,10.4600,,0.2000,,1.1900,,,,,,,
2023-12-26,8.1700,19.3400,-0.1200,,,70.7000,93.7000,30.3100,,,0.5100,297.0000,2.1700,,,9.9700,,0.0000,,0.8700,,,,,,,
2023-12-27,6.8400,17.6000,-1.4000,,,77.4000,94.9000,36.6800,,,0.7400,,4.6600,,,10.2200,,0.0000,,0.9800,,,,,,,
2023-12-28,7.7100,17.4600,0.2800,,,79.6000,96.6000,41.9100,,,0.7400,,3.0800,,,8.4000,,0.0000,,0.9600,,,,,,,
2023-12-29,9.6000,16.1900,2.9500,,,74.1000,96.4000,32.5200,,,0.7800,,3.8500,,,6.0700,,0.0000,,1.0300,,,,,,,
2023-12-30,10.3400,19.8000,3.0900,,,65.6300,91.3000,25.6100,,,0.6400,,2.9200,,,10.2300,,0.0000,,1.0300,,,,,,,
2023-12-31,8.8900,20.1300,0.4800,,,64.1900,92.6000,24.3300,,,0.8200,,2.9800,,,8.9700,,0.0000,,1.2800,,,,,,,
2024-01-01,10.5000,18.6700,4.9700,,,67.2400,89.7000,40.2300,,,0.9000,,3.6300,,,8.6200,,0.0000,,1.1600,,,,,,,
2024-01-02,9.5200,21.4000,2.2200,,,69.7000,93.0000,18.7000,,,0.9900,,3.9600,,,10.6900,,0.0000,,1.5600,,,,,,,
2024-01-03,11.8000,24.0900,3.5600,,,60.6100,91.6000,24.6700,,,1.0900,,4.4700,,,10.7600,,0.0000,,1.7600,,,,,,,
2024-01-04,12.9700,17.6000,6.9000,,,76.6000,90.5000,61.1600,,,0.7100,,4.4300,,,4.3500,,0.6100,,0.8800,,,,,,,
2024-01-05,12.2400,16.5300,6.7000,,,63.8500,95.5000,34.2000,,,1.7700,,9.5600,,,7.3900,,0.2000,,1.5900,,,,,,,
2024-01-06,11.2300,15.5900,6.2400,,,42.7300,60.6000,28.8300,,,1.7900,,8.4100,,,10.8300,,0.0000,,1.8400,,,,,,,
2024-01-07,9.5000,15.9900,4.4900,,,45.7500,61.8000,25.8200,,,1.0800,,6.2400,,,8.3300,,0.0000,,1.4400,,,,,,,
2024-01-08,8.9900,16.5300,2.6200,,,47.8200,67.7000,20.7200,,,0.9900,,6.1000,,,10.8000,,0.0000,,1.3600,,,,,,,
2024-01-09,10.9400,15.7900,6.6300,,,62.0500,95.7000,32.5200,,,0.5200,,3.8700,,,8.5100,,5.4500,,0.8900,,,,,,,
2024-01-10,10.8900,15.3900,7.6400,,,89.0000,98.0000,67.5900,,,0.7100,278.0000,2.8000,,258.0000,7.2700,,0.6100,,0.8100,,,,,,,
2024-01-11,10.5900,14.8500,6.1700,,,80.3000,95.9000,53.3800,,,0.9100,,4.1400,,,5.3200,,1.8200,,0.9500,,,,,,,
2024-01-12,8.9700,13.7100,3.0900,,,86.1000,96.9000,60.6200,,,0.4600,,2.5300,,,5.9600,,0.0000,,0.7200,,,,,,,
2024-01-13,8.2400,16.2600,1.7400,,,85.3000,97.0000,56.4600,,,0.9800,,4.1600,,,8.8100,,0.2000,,1.0200,,,,,,,
2024-01-14,15.2000,25.9600,7.0300,,,56.7200,94.1000,15.1500,,,1.2400,,5.4100,,,8.5900,,0.0000,,2.2600,,,,,,,
2024-01-15,12.9500,19.5600,8.8400,,,61.4100,90.0000,23.3400,,,0.8400,,4.8600,,,2.0300,,0.0000,,1.4300,,,,,,,
2024-01-16,15.7900,22.7500,8.7800,,,67.7100,94.1000,41.2300,,,0.9800,,4.4100,,,8.3600,,0.2000,,1.4600,,,,,,,
2024-01-17,17.7400,25.0200,10.5200,,,54.1600,91.3000,26.9500,,,2.8500,,12.8800,,,11.5400,,0.0000,,3.2500,,,,,,,
2024-01-18,17.2100,24.5600,10.9800,,,52.8300,84.7000,28.7600,,,1.8900,239.0000,6.9300,,,9.6100,,0.0000,,2.5500,,,,,,,
2024-01-19,13.8600,19.4800,9.9200,,,73.6000,87.4000,52.5700,,,1.8100,240.0000,11.6300,,,3.8500,,0.2000,,1.6100,,,,,,,
2024-01-20,11.4000,13.5200,8.9800,,,75.2000,91.7000,62.5900,,,0.7000,,5.0500,,,3.6600,,0.0000,,0.8400,,,,,,,
2024-01-21,11.0600,16.9900,5.7000,,,75.0000,92.9000,44.3200,,,0.7400,,4.1000,,,9.4000,,0.0000,,1.1300,,,,,,,
2024-01-22,9.7300,19.2600,1.6800,,,76.8000,95.4000,35.2600,,,1.8000,,5.1100,,,12.2600,,0.0000,,2.0000,,,,,,,
2024-01-23,14.9100,23.4200,7.3700,,,59.6000,85.3000,36.4000,,,0.9000,,4.2000,,,12.1200,,0.0000,,1.6400,,,,,,,
2024-01-24,12.6900,24.8900,4.1600,,,69.4000,93.8000,32.9800,,,1.1200,,5.0000,,,12.3600,,0.0000,,1.9900,,,,,,,
2024-01-25,14.0000,26.7000,4.5600,,,60.7800,87.9000,25.8100,,,0.9100,,2.8800,,,12.4100,,0.0000,,1.9800,,,,,,,
2024-01-26,13.3700,24.6200,4.5600,,,61.9300,87.4000,26.0800,,,0.7700,,3.3900,,,12.7800,,0.0000,,1.7000,,,,,,,
2024-01-27,11.5400,22.5400,3.4200,,,70.2000,93.3000,33.1200,,,0.7900,,4.6800,,,12.4900,,0.0000,,1.5800,,,,,,,
2024-01-28,11.5900,20.1400,2.8900,,,78.9000,97.0000,49.8800,,,0.9800,,5.1700,,,13.0700,,0.0000,,1.4800,,,,,,,
2024-01-29,13.6000,15.9900,12.0500,,,76.3000,88.6000,61.6300,,,0.6100,,3.9300,,,4.3100,,0.0000,,0.9500,,,,,,,
2024-01-30,13.4000,16.2600,11.1800,,,77.4000,90.9000,53.2400,,,0.4100,,2.8200,,,3.5200,,0.0000,,0.8800,,,,,,,
2024-01-31,12.1800,16.1900,5.7000,,,77.2000,91.7000,52.2400,,,0.4800,,3.3600,,,5.8600,,0.0000,,0.9700,,,,,,,
