Date,TempMean,TempMax,TempMin,HourTempMax,HourTempMin,HumidityMean,HumidityMax,HumidityMin,HourHumMax,HourHumMin,WindSpeed,WindDir,WindSpeedMax,HourWindMax,WindDirMax,Radiation,RadiationMax,Precipitation,PrecipitationMax,ET0,DPVMin,DPVMax,DPV,DewPointMax,DewPointMin,DewPoint,SunHours
2020-10-29,17.0617,17.8538,16.1913,,,62.3817,65.7358,59.2112,,,0.8137,,2.5521,,,162.5033,,0.0000,,,,,,,,,
2020-10-30,16.8812,17.6863,16.1308,,,59.7050,63.0350,56.2833,,,0.7956,,2.3642,,,164.0871,,0.0000,,,,,,,,,
2020-10-31,16.7546,17.5925,15.9154,,,56.9729,60.2258,54.0504,,,0.7864,296.0000,2.3642,,,140.1663,,0.0000,,,,,,,,,
2020-11-01,16.4733,17.3492,15.5692,,,66.6767,70.3558,63.0583,,,0.6686,,2.1193,,,157.7138,,0.0000,,,,,,,,,
2020-11-02,16.0246,16.9238,15.0004,,,71.0475,73.9829,67.6562,,,0.6568,,2.1274,,,155.7629,,0.0000,,,,,,,,,
2020-11-03,15.7900,16.3308,15.2154,,,75.0967,77.7408,72.6842,,,0.9022,,2.7767,,,136.7775,,0.0000,,,,,,,,,
2020-11-04,16.7625,17.3783,16.2112,,,71.5271,73.8392,69.1929,,,1.0901,355.0000,3.4341,,,110.2604,,0.0083,,,,,,,,,
2020-11-05,17.8513,18.2342,17.4254,,,77.4633,80.1096,75.0562,,,2.1986,,6.9332,,,52.2787,,0.0917,,,,,,,,,
2020-11-06,19.5546,20.0979,19.0583,,,60.5471,62.8088,58.1487,,,1.2363,,3.9612,,,120.4317,,0.0000,,,,,,,,,
2020-11-07,18.2533,19.0483,17.4688,,,60.5246,65.0254,56.3450,,,1.1110,,3.7401,,,115.5667,,0.0542,,,,,,,,,
2020-11-08,15.5117,16.1258,14.8792,,,67.6371,70.0525,65.0858,,,0.9163,,2.4337,,,138.5071,,0.0000,,,,,,,,,
2020-11-09,15.5913,16.2767,14.9008,,,73.6146,76.3050,70.5225,,,0.7394,,2.1356,,,139.0879,,0.0042,,,,,,,,,
2020-11-10,16.0762,16.7633,15.4487,,,66.6762,69.6154,63.5496,,,0.9212,,2.6378,,,142.5662,,0.0000,,,,,,,,,
2020-11-11,14.3529,14.9467,13.6796,,,71.7850,74.2096,69.3542,,,1.0465,,2.8461,,,134.1337,,0.0000,,,,,,,,,
2020-11-12,14.3354,15.0687,13.6683,,,65.5367,68.6654,62.5025,,,0.8811,,2.6011,,,135.3958,,0.0000,,,,,,,,,
2020-11-13,16.9996,17.5054,16.4504,,,68.7933,71.3612,66.5679,,,0.7165,,2.1805,,,118.4771,,0.0000,,,,,,,,,
2020-11-14,16.3108,16.6646,15.9362,,,81.3113,82.7471,79.5446,,,0.4029,,1.2413,,,62.3979,,0.0042,,,,,,,,,
2020-11-15,17.5033,18.1762,16.8167,,,67.9904,70.6008,65.2171,,,0.9183,,2.6542,,,142.6688,,0.0042,,,,,,,,,
2020-11-16,18.6571,19.5754,17.8354,,,61.6792,64.8554,57.8487,,,1.2192,,3.5853,,,129.6571,,0.0000,,,,,,,,,
2020-11-17,17.1354,17.7538,16.4863,,,73.9600,76.2925,71.3354,,,0.9131,,2.5602,,,134.2492,,0.0000,,,,,,,,,
2020-11-18,16.2533,16.7192,15.8204,,,79.5871,81.3725,77.7000,,,0.6005,,2.0580,,,97.5496,,0.0000,,,,,,,,,
2020-11-19,15.3396,15.8971,14.7950,,,76.2917,78.3117,74.0746,,,0.7518,,2.4092,,,104.9629,,0.0000,,,,,,,,,
2020-11-20,14.1358,14.7396,13.5121,,,70.9721,73.1104,68.5133,,,0.8479,,2.4500,,,119.9475,,0.0000,,,,,,,,,
2020-11-21,12.8746,13.5171,12.2537,,,67.3017,70.0621,64.1558,,,0.8641,,2.3887,,,125.0192,,0.0000,,,,,,,,,
2020-11-22,11.4850,12.1629,10.6774,,,66.9267,69.7942,64.2254,,,0.9072,,2.4990,,,122.5496,,0.0000,,,,,,,,,
2020-11-23,10.8408,11.4076,10.2250,,,69.4513,71.7254,67.1088,,,0.9690,,2.6664,,,120.4513,,0.0000,,,,,,,,,
2020-11-24,10.7946,11.3392,10.2328,,,74.5483,76.6071,72.4583,,,0.9343,,2.3806,,,111.8033,,0.0000,,,,,,,,,
2020-11-25,11.9500,12.6696,11.3237,,,75.9171,78.1183,73.5871,,,0.6840,,2.2050,,,105.7475,,0.0000,,,,,,,,,
2020-11-26,15.1658,15.7483,14.6750,,,71.3833,73.5896,68.7750,,,1.3417,65.0000,4.5326,,,62.0729,,0.0000,,,,,,,,,
2020-11-27,12.7075,13.2450,12.2458,,,85.9046,87.4292,83.9250,,,1.1721,64.0000,4.0592,,,29.6108,,0.7583,,,,,,,,,
2020-11-28,12.6358,13.2408,12.0183,,,68.1371,70.9013,64.8779,,,1.2010,,3.6260,,,118.9221,,0.0000,,,,,,,,,
2020-11-29,12.1204,12.8154,11.3592,,,69.2687,72.2454,66.3950,,,0.9532,,2.6705,,,119.9704,,0.0000,,,,,,,,,
2020-11-30,12.7142,13.2163,12.1542,,,77.5592,79.4717,75.6429,,,0.9899,,2.6256,,,117.4887,,0.0000,,,,,,,,,
2020-12-01,13.1617,13.8629,12.4550,,,67.6321,71.0113,64.3629,,,1.1468,277.5000,2.9318,,,118.1058,,0.0000,,,,,,,,,
2020-12-02,11.7067,12.4990,10.7162,,,45.2842,50.3208,41.0958,,,1.4229,,4.2710,,,109.8742,,0.0000,,,,,,,,,
2020-12-03,8.1942,8.9670,7.3714,,,48.5542,52.9142,44.7717,,,1.1211,,2.8747,,,123.3800,,0.0000,,,,,,,,,
2020-12-04,9.7292,10.5083,9.0303,,,56.1550,60.4363,51.6938,,,1.6151,,5.0755,,,59.8867,,0.0500,,,,,,,,,
2020-12-05,7.7288,8.4176,7.0883,,,48.1925,51.0596,45.0179,,,2.2115,,6.9783,,,121.6104,,0.0042,,,,,,,,,
2020-12-06,8.9696,9.5792,8.3508,,,45.7017,48.3658,43.3346,,,2.1932,,6.6683,,,121.1371,,0.0000,,,,,,,,,
2020-12-07,12.6912,13.3433,11.9637,,,47.5846,50.2537,45.1850,,,1.8355,,5.8024,,,88.4287,,0.0000,,,,,,,,,
2020-12-08,11.6287,12.3187,10.8033,,,48.9900,52.7488,45.2342,,,3.2775,,10.4688,,,102.6183,,0.1375,,,,,,,,,
2020-12-09,10.5146,11.2188,9.7718,,,41.7633,45.2737,38.3658,,,2.0970,300.0000,6.8962,,,120.1504,,0.0000,,,,,,,,,
2020-12-10,13.8871,14.6237,13.2963,,,52.2150,54.1921,49.8858,,,1.6767,,5.1007,,,48.2908,,0.0000,,,,,,,,,
2020-12-11,17.8792,18.4600,17.2617,,,57.3379,59.8000,55.2679,,,2.0078,,6.5460,,,72.1567,,0.0000,,,,,,,,,
2020-12-12,18.5171,19.0275,17.9842,,,39.2013,41.2112,37.2742,,,2.1488,,7.5544,,,118.6117,,0.0000,,,,,,,,,
2020-12-13,14.6396,15.4742,13.6108,,,52.6325,57.1467,48.8492,,,0.9688,,3.3603,,,111.9767,,0.0000,,,,,,,,,
2020-12-14,12.3958,13.0563,11.7258,,,64.7188,67.9258,61.6221,,,0.6579,,2.0008,,,61.6775,,0.0000,,,,,,,,,
2020-12-15,13.5917,14.4462,12.7371,,,56.9421,60.1004,53.7650,,,1.1007,,3.2381,,,106.7117,,0.0000,,,,,,,,,
2020-12-16,11.2183,11.7258,10.6004,,,72.0037,74.1212,69.8783,,,0.8499,,2.3928,,,86.5521,,0.0000,,,,,,,,,
2020-12-17,11.3008,11.9467,10.6192,,,73.8879,76.2367,71.4104,,,0.8792,,2.4541,,,97.6350,,0.0000,,,,,,,,,
2020-12-18,11.0171,11.6958,10.3853,,,70.6954,73.2408,68.0433,,,0.7890,,2.1478,,,108.2975,,0.0000,,,,,,,,,
2020-12-19,11.3342,12.0632,10.6527,,,71.9271,74.6508,68.9275,,,0.7706,,2.1723,,,102.3917,,0.0042,,,,,,,,,
2020-12-20,13.0404,13.7292,12.2275,,,62.1992,65.5154,59.0333,,,1.1535,276.0000,3.4137,,,104.7854,,0.0042,,,,,,,,,
2020-12-21,11.2938,12.1117,10.5294,,,61.6000,64.7396,58.4871,,,0.8744,,2.4990,,,92.0908,,0.0000,,,,,,,,,
2020-12-22,12.1042,12.8537,11.3638,,,69.1204,71.6992,66.3546,,,0.6366,,1.9641,,,107.4058,,0.0000,,,,,,,,,
2020-12-23,12.1538,12.9796,11.3242,,,71.5008,74.4933,68.5075,,,0.9311,,2.6542,,,108.5512,,0.0042,,,,,,,,,
2020-12-24,12.2413,12.8613,11.4955,,,66.5329,69.4658,63.8992,,,1.0914,,3.0013,,,109.8863,,0.0000,,,,,,,,,
2020-12-25,10.1679,10.7291,9.5377,,,48.4704,52.0133,45.6004,,,1.6141,,4.6178,,,91.8083,,0.0000,,,,,,,,,
2020-12-26,6.1821,7.1018,5.3490,,,36.0696,39.1025,32.8950,,,1.1719,313.0000,3.6832,,,119.8067,,0.0000,,,,,,,,,
2020-12-27,6.7654,7.5823,5.9835,,,41.4329,44.3813,38.3696,,,1.2620,,3.5117,,,117.8662,,0.0000,,,,,,,,,
2020-12-28,10.5483,11.8492,9.2236,,,37.0108,41.5850,32.9950,,,1.6630,,4.9857,,,80.4250,,0.0000,,,,,,,,,
2020-12-29,9.9483,10.4537,9.4038,,,44.7188,47.1133,42.4854,,,2.6380,,7.7338,,,115.7096,,0.0000,,,,,,,,,
2020-12-30,8.3567,8.9900,7.6645,,,41.5108,44.0546,39.2625,,,1.7558,,5.7574,,,114.5371,,0.0000,,,,,,,,,
2020-12-31,7.3629,8.1502,6.5495,,,45.2104,48.0808,42.4617,,,1.3022,,3.4953,,,116.0417,,0.0000,,,,,,,,,
2021-01-01,7.7087,8.4161,6.9899,,,54.5858,57.8979,51.1379,,,1.9107,,5.9982,,,94.0792,,0.0083,,,,,,,,,
2021-01-02,7.0742,7.5223,6.5915,,,40.8283,42.8817,38.8013,,,2.5516,,7.9293,,,110.1454,,0.0000,,,,,,,,,
2021-01-03,6.7717,7.3777,6.0952,,,36.2758,38.6487,33.9838,,,2.4299,,7.3138,,,116.2062,,0.0000,,,,,,,,,
2021-01-04,7.1042,8.0881,6.0832,,,43.9433,47.9308,40.5754,,,1.3798,,4.4383,,,117.6200,,0.0000,,,,,,,,,
2021-01-05,5.8808,6.6560,5.1688,,,46.1208,48.9979,42.8513,,,1.0266,,3.0339,,,113.8888,,0.0000,,,,,,,,,
2021-01-06,7.1625,7.6786,6.5968,,,50.4475,53.4046,47.7083,,,0.9552,61.0000,3.0625,,,87.6992,,0.0083,,,,,,,,,
2021-01-07,4.9813,5.2478,4.7494,,,86.1513,87.1292,84.8583,,,1.2579,,3.3892,,,30.8037,,0.3667,,,,,,,,,
2021-01-08,5.0213,5.2733,4.7573,,,88.8462,89.3667,88.3542,,,1.2224,,3.4382,,,17.8808,,0.5208,,,,,,,,,
2021-01-09,6.5967,7.0507,6.1968,,,85.9633,87.0042,84.7875,,,0.9434,,2.8542,,,51.7863,,0.1208,,,,,,,,,
2021-01-10,5.5488,5.9750,5.1568,,,82.7146,84.3708,80.8125,,,0.8792,,2.6950,,,41.0613,,0.0750,,,,,,,,,
2021-01-11,6.8233,7.5158,6.2224,,,69.8671,72.7721,66.2300,,,0.9349,,2.7113,,,90.6525,,0.0000,,,,,,,,,
2021-01-12,5.2908,6.1975,4.3012,,,52.5633,57.4138,48.1125,,,0.9959,,3.0707,,,126.5587,,0.0000,,,,,,,,,
2021-01-13,7.5542,8.4940,6.5572,,,44.6562,49.4000,40.2029,,,0.9267,,2.9604,,,124.3404,,0.0000,,,,,,,,,
2021-01-14,8.7925,9.7993,7.7457,,,44.1892,48.9996,39.3104,,,0.9579,,2.8216,,,135.9350,,0.0000,,,,,,,,,
2021-01-15,10.2779,11.2271,9.3263,,,41.2112,44.8979,37.8421,,,1.2201,,4.0302,,,130.2221,,0.0000,,,,,,,,,
2021-01-16,8.9067,9.7018,8.1902,,,41.4196,44.1421,38.2163,,,1.3591,,3.7526,,,127.9296,,0.0000,,,,,,,,,
2021-01-17,11.2483,12.2715,10.1972,,,31.6217,34.7192,28.5700,,,1.3931,,4.1856,,,129.0154,,0.0000,,,,,,,,,
2021-01-18,10.3067,11.2384,9.4200,,,55.0788,58.1054,51.8796,,,0.8620,,2.6297,,,117.4229,,0.0000,,,,,,,,,
2021-01-19,8.0871,8.8294,7.3906,,,77.1629,79.7992,74.5837,,,0.7685,,2.2499,,,126.1542,,0.0000,,,,,,,,,
2021-01-20,7.6233,7.9642,7.2955,,,85.4433,86.5333,84.1250,,,0.6031,,1.9110,,,35.5367,,0.0542,,,,,,,,,
2021-01-21,11.5679,12.4853,10.7067,,,62.9958,66.5596,59.3258,,,1.3257,283.0000,3.4833,,,122.5983,,0.0000,,,,,,,,,
2021-01-22,13.0704,13.9371,12.1487,,,51.8558,56.4192,47.8254,,,2.9098,,8.8072,,,137.1917,,0.0042,,,,,,,,,
2021-01-23,10.9029,11.7833,10.0325,,,50.8875,54.4079,47.3146,,,0.9971,315.0000,2.9277,,,130.0954,,0.0000,,,,,,,,,
2021-01-24,15.9858,16.8604,15.1054,,,43.0583,46.9825,39.0783,,,1.9430,,6.2512,,,126.6958,,0.0000,,,,,,,,,
2021-01-25,16.4400,16.9875,15.8296,,,47.4554,49.6975,45.5133,,,1.5859,,4.9161,,,92.8392,,0.0000,,,,,,,,,
2021-01-26,15.1154,15.7183,14.4471,,,68.5996,71.6296,65.7421,,,1.0190,,3.5363,,,88.9688,,0.0000,,,,,,,,,
2021-01-27,17.3608,18.3613,16.4575,,,58.8729,62.1538,55.3196,,,1.2450,,4.3122,,,127.8050,,0.0000,,,,,,,,,
2021-01-28,17.6879,18.6858,16.7700,,,54.3304,57.7629,50.7837,,,1.1813,,3.2667,,,136.4946,,0.0000,,,,,,,,,
2021-01-29,18.3192,19.3679,17.2650,,,40.5296,44.2204,36.6238,,,1.0446,,2.6542,,,142.3383,,0.0000,,,,,,,,,
2021-01-30,16.2033,16.8158,15.5667,,,38.9225,41.6333,36.3896,,,2.3897,276.0000,7.3743,,,93.7617,,0.0000,,,,,,,,,
2021-01-31,15.5137,16.0221,15.0042,,,43.9467,45.7529,42.2292,,,2.2654,272.0000,7.3829,,,89.5354,,0.0000,,,,,,,,,
2021-02-01,18.9792,19.4754,18.4258,,,36.0117,37.8167,34.2496,,,3.3594,263.0000,10.2656,,,144.6354,,0.0000,,,,,,,,,
2021-02-02,15.9425,16.8721,15.0513,,,50.0250,53.6596,46.3908,,,0.9106,,3.1278,,,150.0817,,0.0000,,,,,,,,,
2021-02-03,13.4283,14.3358,12.7258,,,58.9208,61.8800,55.1900,,,0.8997,,2.4337,,,113.3788,,0.0000,,,,,,,,,
2021-02-04,11.5950,12.3262,10.8611,,,75.4404,78.4354,72.2492,,,0.8220,317.0000,2.5398,,,127.8604,,0.0000,,,,,,,,,
2021-02-05,12.8237,13.5221,12.1617,,,72.9750,75.3950,70.3154,,,0.9598,,3.0870,,,107.1121,,0.0000,,,,,,,,,
2021-02-06,13.5675,14.5267,12.6275,,,54.1796,57.7413,50.7225,,,0.9485,317.0000,3.3075,,,148.6629,,0.0000,,,,,,,,,
2021-02-07,12.7442,13.4496,12.0783,,,49.3462,51.8550,46.7608,,,2.0166,257.0000,5.8514,,,118.6071,,0.0000,,,,,,,,,
2021-02-08,13.0154,13.7642,12.3088,,,46.2075,49.0892,43.4667,,,2.0200,,6.0469,,,95.5533,,0.0000,,,,,,,,,
2021-02-09,10.9021,11.6975,10.0874,,,58.6450,62.4008,55.3800,,,0.6499,219.0000,2.1560,,,45.6796,,0.0000,,,,,,,,,
2021-02-10,14.9238,15.8504,13.9017,,,44.7933,48.8167,41.1308,,,1.8162,,5.5411,,,133.9200,,0.0000,,,,,,,,,
2021-02-11,15.9771,16.9096,15.0435,,,51.9171,55.3600,48.6196,,,0.8945,,2.7277,,,152.3962,,0.0000,,,,,,,,,
2021-02-12,16.7442,17.3308,16.1442,,,47.5437,50.3808,44.8017,,,1.7559,,5.6106,,,158.5383,,0.0000,,,,,,,,,
2021-02-13,15.3504,15.9883,14.5958,,,44.8442,48.4212,42.2283,,,1.4633,,5.0349,,,169.2858,,0.0000,,,,,,,,,
2021-02-14,12.0279,12.8582,11.1580,,,68.7938,73.7971,63.7792,,,1.1278,,3.4055,,,167.2533,,0.0125,,,,,,,,,
2021-02-15,10.8783,11.3875,10.4265,,,79.6112,81.6921,76.8596,,,0.5859,,2.2908,,,75.0317,,0.0042,,,,,,,,,
2021-02-16,10.9313,11.6258,10.2356,,,67.9804,70.8846,64.7367,,,0.8670,231.0000,2.2703,,,156.3583,,0.0000,,,,,,,,,
2021-02-17,12.9017,13.6692,12.1103,,,62.0575,65.5250,58.8862,,,1.0024,81.0000,2.8706,,,173.2458,,0.0000,,,,,,,,,
2021-02-18,11.7958,12.6753,10.9757,,,72.1296,74.8417,69.0037,,,0.9024,271.0000,2.6705,,,172.1387,,0.0000,,,,,,,,,
2021-02-19,11.4346,12.2660,10.5746,,,74.0175,77.1133,70.6975,,,0.7669,,2.3806,,,172.2292,,0.0042,,,,,,,,,
2021-02-20,10.8458,11.3688,10.2602,,,79.9254,81.7500,78.2450,,,1.1579,,3.2585,,,124.3629,,0.0042,,,,,,,,,
2021-02-21,12.7842,13.3821,12.2592,,,66.7471,69.6071,64.0333,,,0.8280,,2.6297,,,72.1983,,0.0000,,,,,,,,,
2021-02-22,11.9588,12.5687,11.3458,,,47.8279,50.3008,45.1896,,,1.8114,,5.1938,,,109.2450,,0.0000,,,,,,,,,
2021-02-23,12.5075,13.2517,11.8183,,,60.9642,64.1508,57.6225,,,1.3112,338.0000,3.7853,,,169.1350,,0.0000,,,,,,,,,
2021-02-24,12.2475,12.8021,11.6367,,,66.6092,68.8838,64.2533,,,1.1608,,3.2462,,,135.6867,,0.0000,,,,,,,,,
2021-02-25,12.4842,12.8604,12.1533,,,73.4792,75.2133,71.5196,,,1.2023,,3.5321,,,93.5425,,0.0000,,,,,,,,,
2021-02-26,12.8983,13.3146,12.5087,,,67.3192,68.8413,65.5342,,,1.2678,86.0000,3.7199,,,137.3729,,0.0000,,,,,,,,,
2021-02-27,11.1688,11.7992,10.5154,,,66.4675,69.1321,63.8887,,,1.0541,333.0000,3.0013,,,148.4725,,0.0000,,,,,,,,,
2021-02-28,12.4988,13.0213,12.0771,,,66.2242,69.2979,62.9271,,,1.5133,,4.6673,,,91.2175,,0.0000,,,,,,,,,
2021-03-01,12.5792,13.0171,12.0529,,,68.6175,71.3054,66.0504,,,1.4987,,4.4958,,,96.4208,,0.0125,,,,,,,,,
2021-03-02,12.9200,13.3796,12.4150,,,69.1300,71.8608,66.9196,,,0.8440,,2.4173,,,71.3454,,0.0000,,,,,,,,,
2021-03-03,12.8733,13.4242,12.2121,,,71.8200,74.9071,68.9738,,,0.9707,,2.8869,,,97.7237,,0.0000,,,,,,,,,
2021-03-04,12.4550,13.0471,11.9179,,,64.5812,67.0358,62.1592,,,1.0003,,2.9849,,,143.8083,,0.0250,,,,,,,,,
2021-03-05,12.2879,12.6558,11.9525,,,72.1854,73.7046,70.5350,,,0.9129,,2.6991,,,109.3363,,0.0000,,,,,,,,,
2021-03-06,11.9383,12.4583,11.4228,,,71.2258,73.7192,68.2442,,,1.2343,,3.8222,,,103.6925,,0.0000,,,,,,,,,
2021-03-07,11.1096,11.3871,10.8383,,,85.2442,86.8500,83.5000,,,1.0892,340.0000,3.2218,,,52.5846,,1.1917,,,,,,,,,
2021-03-08,11.9338,12.5454,11.3950,,,70.9379,73.4879,67.9042,,,1.3210,,3.6382,,,156.8983,,0.5542,,,,,,,,,
2021-03-09,11.0629,11.5567,10.6096,,,75.4017,77.6296,73.0713,,,0.6575,138.0000,2.0662,,,109.0821,,0.0125,,,,,,,,,
2021-03-10,12.2125,12.9083,11.5157,,,65.3450,68.7854,61.8846,,,0.9565,265.0000,2.9768,,,221.9950,,0.0000,,,,,,,,,
2021-03-11,14.2287,15.0838,13.4903,,,58.9121,62.2583,55.1629,,,1.2801,,3.3728,,,226.4717,,0.0000,,,,,,,,,
2021-03-12,16.1221,17.1900,15.1763,,,52.8933,56.6337,48.4937,,,1.2620,,3.8016,,,205.1542,,0.0000,,,,,,,,,
2021-03-13,13.3492,14.0600,12.5758,,,66.8287,69.9946,63.7996,,,0.8692,,2.6174,,,224.8004,,0.0000,,,,,,,,,
2021-03-14,14.0792,14.8808,13.3158,,,49.6021,52.4608,45.9796,,,1.3122,,3.6178,,,236.1354,,0.0000,,,,,,,,,
2021-03-15,12.6408,13.3058,11.9496,,,59.8092,63.4533,56.7442,,,1.0542,210.5000,2.8747,,,228.7717,,0.0000,,,,,,,,,
2021-03-16,12.0267,12.7037,11.3958,,,67.1342,70.0379,63.8963,,,1.2159,313.5000,3.3075,,,230.7171,,0.0000,,,,,,,,,
2021-03-17,13.3258,14.0721,12.5927,,,55.6442,59.3858,52.3129,,,1.0212,,3.2340,,,241.2242,,0.0000,,,,,,,,,
2021-03-18,8.6917,9.3483,8.0762,,,78.6208,81.4417,75.7133,,,1.5434,,4.0464,,,56.8246,,0.2583,,,,,,,,,
2021-03-19,9.1688,9.7767,8.6903,,,68.0312,71.3588,63.9338,,,1.3105,,4.1650,,,124.8183,,0.0667,,,,,,,,,
2021-03-20,8.2779,8.9332,7.5968,,,58.8342,62.0854,55.1871,,,1.7598,10.0000,5.2465,,,183.0904,,0.0042,,,,,,,,,
2021-03-21,10.5979,11.2870,9.8489,,,46.8329,50.2921,43.4229,,,1.4110,302.0000,4.1813,,,251.3633,,0.0000,,,,,,,,,
2021-03-22,11.9808,12.6396,11.2152,,,49.9896,53.2254,46.9654,,,1.1597,,3.4953,,,253.2500,,0.0000,,,,,,,,,
2021-03-23,13.3429,14.2779,12.4470,,,57.4004,61.5100,53.2871,,,1.0447,204.0000,2.9155,,,254.5496,,0.0000,,,,,,,,,
2021-03-24,12.8008,13.6040,12.0097,,,72.5404,75.1708,69.8446,,,1.0138,,2.8706,,,246.1487,,0.0000,,,,,,,,,
2021-03-25,14.7687,15.6321,13.8744,,,69.4608,72.9721,65.9133,,,1.0130,,3.0503,,,248.2433,,0.0042,,,,,,,,,
2021-03-26,14.9792,15.7483,14.2492,,,70.4408,73.3704,67.4758,,,0.9636,,2.8338,,,212.0637,,0.0000,,,,,,,,,
2021-03-27,14.5300,15.4342,13.6471,,,60.7637,65.2579,55.8942,,,1.2559,,3.7323,,,193.9925,,0.0000,,,,,,,,,
2021-03-28,13.8312,14.5388,13.1879,,,54.7483,57.4633,51.8242,,,1.5851,,4.4059,,,218.3533,,0.0000,,,,,,,,,
2021-03-29,14.7163,15.4317,14.0425,,,57.4408,60.2338,54.1954,,,1.4390,273.5000,3.9567,,,224.7221,,0.0000,,,,,,,,,
2021-03-30,14.7004,15.4250,13.9138,,,48.4496,52.1129,45.0221,,,1.4290,311.0000,3.9118,,,213.4562,,0.0000,,,,,,,,,
2021-03-31,14.2025,14.8983,13.5246,,,49.5688,52.5767,46.4350,,,1.3778,,3.7240,,,248.5754,,0.0000,,,,,,,,,
2021-04-01,14.6862,15.4346,13.8483,,,56.1733,60.1413,52.7133,,,1.2387,,3.7321,,,177.7975,,0.0000,,,,,,,,,
2021-04-02,17.6746,18.7063,16.6363,,,46.4688,50.9879,42.3425,,,1.2990,,4.0302,,,273.5308,,0.0000,,,,,,,,,
2021-04-03,14.7879,15.7292,13.8225,,,67.7450,71.5271,64.2825,,,0.9918,,2.9808,,,170.4621,,0.1875,,,,,,,,,
2021-04-04,13.5867,14.3629,12.7963,,,74.5950,77.8800,70.9858,,,1.1222,,3.3933,,,196.3917,,0.1667,,,,,,,,,
2021-04-05,14.6487,15.2833,14.0204,,,69.5604,72.4600,66.6204,,,0.7769,,2.4010,,,230.4371,,0.0000,,,,,,,,,
2021-04-06,12.1256,13.0711,11.2267,,,79.4022,82.2722,75.3556,,,0.9864,,2.6133,,,113.1444,,0.0000,,,,,,,,,
2021-04-07,15.8025,16.4150,15.4325,,,63.1050,66.9500,61.4875,,,2.5002,,6.7135,,,343.8275,,0.0000,,,,,,,,,
2021-04-08,14.9967,16.0333,14.1067,,,49.4617,52.8117,45.0817,,,2.0227,,5.8310,,,549.0433,,0.0000,,,,,,,,,
2021-04-09,13.1944,13.7662,12.6294,,,76.0394,78.5750,73.4419,,,0.9039,,2.8849,,,189.8475,,0.0000,,,,,,,,,
2021-04-10,12.3054,12.5913,11.9767,,,88.3492,89.0417,87.5833,,,0.5953,,1.9723,,,67.0729,,0.0833,,,,,,,,,
2021-04-11,15.8883,16.5842,15.1696,,,74.4779,77.8546,70.8987,,,0.7402,329.0000,2.8749,,,250.5529,,0.1750,,,,,,,,,
2021-04-12,13.5242,13.9879,13.0654,,,76.6175,78.8767,74.1713,,,1.1091,97.0000,3.2544,,,134.3254,,0.0000,,,,,,,,,
2021-04-13,14.0733,14.6312,13.6192,,,71.3088,73.4038,68.6367,,,1.0084,265.0000,3.2013,,,209.8071,,0.0000,,,,,,,,,
2021-04-14,12.8479,13.2800,12.4500,,,74.8075,77.1079,72.3854,,,1.0157,87.0000,2.9114,,,134.2142,,0.0375,,,,,,,,,
2021-04-15,10.4612,10.7233,10.1796,,,85.7188,87.3708,83.8346,,,0.7601,97.0000,2.5153,,,40.3725,,0.4958,,,,,,,,,
2021-04-16,11.8917,12.5629,11.2046,,,67.3250,70.5425,63.5842,,,1.5297,,4.6712,,,263.4958,,0.1625,,,,,,,,,
2021-04-17,11.4321,12.0538,10.8492,,,71.9163,75.0475,69.0942,,,1.1885,75.0000,3.5280,,,268.3046,,0.0042,,,,,,,,,
2021-04-18,12.8400,13.5375,12.0979,,,70.7042,74.2421,67.4383,,,1.0534,81.0000,3.3075,,,279.7029,,0.0000,,,,,,,,,
2021-04-19,15.2796,16.0679,14.5412,,,59.6454,62.9962,56.0083,,,1.0547,227.0000,2.9073,,,244.9983,,0.0000,,,,,,,,,
2021-04-20,15.6921,16.4300,14.9379,,,73.3854,76.7488,69.8042,,,1.1639,,3.5158,,,255.4771,,0.0583,,,,,,,,,
2021-04-21,14.8508,15.4142,14.2992,,,80.8238,83.2338,78.4258,,,0.9495,89.0000,2.9646,,,183.5496,,0.0333,,,,,,,,,
2021-04-22,13.9250,14.3725,13.5108,,,85.8900,87.5083,84.0962,,,0.8351,87.0000,2.6011,,,111.7738,,0.2167,,,,,,,,,
2021-04-23,13.8183,14.4083,13.2350,,,77.1562,79.2117,74.7804,,,1.0610,350.0000,3.1605,,,161.0838,,0.0000,,,,,,,,,
2021-04-24,14.0012,14.4454,13.5683,,,73.7879,75.9521,71.3117,,,1.0777,,3.4708,,,100.4333,,0.0000,,,,,,,,,
2021-04-25,16.7662,17.3112,16.2533,,,63.9583,66.7925,61.1529,,,1.7351,199.0000,5.3246,,,225.1133,,0.1167,,,,,,,,,
2021-04-26,16.6654,17.3425,16.0504,,,72.6713,76.2650,68.7275,,,1.2215,,3.7487,,,206.7504,,0.1667,,,,,,,,,
2021-04-27,16.2508,17.0342,15.5004,,,72.1150,75.5471,68.0475,,,0.8930,,3.1318,,,207.0771,,0.0833,,,,,,,,,
2021-04-28,17.4292,18.0963,16.7254,,,66.6771,70.0413,63.1533,,,0.9621,,2.7726,,,260.5200,,0.0083,,,,,,,,,
2021-04-29,17.7396,18.6408,16.8179,,,59.3958,63.7188,54.6638,,,0.9746,284.0000,3.2587,,,288.7262,,0.0000,,,,,,,,,
2021-04-30,17.1321,17.9175,16.3429,,,58.2321,62.6987,54.2850,,,1.2183,,3.8137,,,221.4429,,0.0208,,,,,,,,,
