Date,TempMean,TempMax,TempMin,HourTempMax,HourTempMin,HumidityMean,HumidityMax,HumidityMin,HourHumMax,HourHumMin,WindSpeed,WindDir,WindSpeedMax,HourWindMax,WindDirMax,Radiation,RadiationMax,Precipitation,PrecipitationMax,ET0,DPVMin,DPVMax,DPV,DewPointMax,DewPointMin,DewPoint,SunHours
2023-08-08,25.6600,29.6900,21.5600,,,65.8300,82.1800,44.8100,,,1.9200,166.0100,7.2500,,,300.2900,919.0000,0.0000,0.0000,5.6800,0.4590,2.3000,1.2100,20.1120,16.4330,18.4300,11.0000
2023-08-09,26.6200,30.9100,21.8200,,,65.8100,83.2200,39.5100,,,1.1400,98.1600,6.5660,,,291.0100,898.0000,0.0000,0.0000,5.3000,0.4380,2.5000,1.2900,21.7650,14.3230,19.2800,12.0000
2023-08-10,29.2300,37.6400,22.2800,,,60.7000,82.5300,32.2700,,,1.4700,127.3600,7.1500,,,285.0800,885.0000,0.0000,0.0000,6.2300,0.4740,4.4040,1.8500,22.2170,18.2570,20.1300,12.0000
2023-08-11,27.7700,30.8200,24.6900,,,70.1000,87.7500,48.6600,,,2.7100,234.4400,8.0400,,,306.6600,929.0000,0.0000,0.0000,6.1700,0.3960,2.2840,1.1700,24.1070,18.7730,21.5500,11.0000
2023-08-12,26.5900,30.5200,22.9100,,,70.0400,89.6500,48.2500,,,1.6500,142.4800,6.2720,,,299.5200,1012.0000,0.0000,0.0000,5.5300,0.2910,2.1610,1.1300,22.5770,17.6230,20.3600,12.0000
2023-08-13,26.1000,29.8200,22.6400,,,72.1700,89.7500,54.3700,,,2.1300,184.0400,7.7400,,,303.0600,1002.0000,0.0000,0.0000,5.5500,0.2880,1.9170,1.0200,22.2700,19.5970,20.4400,12.0000
2023-08-14,26.3100,30.5800,21.6100,,,70.3900,89.8300,50.4800,,,1.6900,145.9900,6.3700,,,304.0700,914.0000,0.0000,0.0000,5.5100,0.2620,2.1720,1.1200,21.6570,18.2880,20.1200,12.0000
2023-08-15,26.7100,30.7700,23.1100,,,71.9300,88.5700,53.2000,,,1.9100,164.9400,6.7620,,,285.7500,938.0000,0.0000,0.0000,5.4100,0.3270,2.0720,1.0700,22.1480,19.7330,20.9400,10.0000
2023-08-16,26.9400,31.2500,23.3600,,,72.7700,90.3500,46.3900,,,1.9100,164.6400,5.8800,,,276.8900,1045.0000,0.0000,0.0000,5.4500,0.2810,2.4430,1.0700,22.9470,18.3870,21.2600,12.0000
2023-08-17,27.4000,32.4600,22.2600,,,69.0000,89.7500,46.9800,,,1.3900,120.3200,6.8600,,,287.5300,954.0000,0.0000,0.0000,5.4000,0.2750,2.4570,1.2700,22.3350,18.7950,20.7700,12.0000
2023-08-18,27.7600,33.8900,21.0600,,,62.7300,86.7700,32.2400,,,1.2600,108.5700,6.2720,,,304.0300,910.0000,0.0000,0.0000,5.7500,0.3300,3.5820,1.5900,21.6950,13.1250,19.1500,12.0000
2023-08-19,27.4400,33.0400,22.0700,,,63.6700,79.2800,32.0700,,,1.6100,138.7100,7.3500,,,300.3000,912.0000,0.0000,0.0000,5.9700,0.6220,3.4350,1.4500,22.2700,13.2680,19.4900,12.0000
2023-08-20,27.5800,31.0600,24.3000,,,72.2200,88.4300,54.0800,,,1.7100,147.6300,7.0600,,,287.4900,933.0000,0.0000,0.0000,5.3900,0.3600,2.0100,1.1000,23.3920,20.0200,21.8800,12.0000
2023-08-21,27.2300,32.3300,22.0100,,,65.7300,89.0800,40.7800,,,1.4500,125.6500,6.2720,,,299.4000,894.0000,0.0000,0.0000,5.5900,0.2930,2.8520,1.3800,22.7220,15.0130,19.7100,12.0000
2023-08-22,27.6500,32.9700,21.9100,,,58.2000,88.7700,37.9300,,,2.0600,177.7400,6.3700,,,295.9300,882.0000,0.0000,0.0000,6.0300,0.3500,3.0190,1.6700,22.7670,11.3980,18.1800,11.0000
2023-08-23,28.2000,34.0600,22.0600,,,53.1100,90.0000,23.7600,,,2.3100,199.2800,7.6400,,,295.9900,891.0000,0.0000,0.0000,6.6300,0.3020,4.0690,2.0500,22.5630,10.4850,16.0800,11.0000
2023-08-24,27.6200,34.0100,20.5800,,,45.6000,70.4100,24.2000,,,1.1600,100.5300,6.4680,,,299.1900,900.0000,0.0000,0.0000,5.6000,0.7830,4.0340,2.2400,19.6430,10.4970,13.8100,11.0000
2023-08-25,27.8100,35.7300,20.0000,,,52.2100,68.2400,32.1400,,,1.3900,120.0300,7.2500,,,279.8500,855.0000,0.0000,0.0000,5.7400,0.7890,3.9720,2.0100,19.6620,12.6180,16.5600,11.0000
2023-08-26,28.4600,34.4100,22.0400,,,61.7600,76.0700,37.3900,,,1.3900,119.9600,7.5500,,,226.0300,873.0000,0.0000,0.0000,4.9400,0.6910,3.4110,1.6100,22.8120,16.9680,20.0500,9.0000
2023-08-27,27.8800,30.8400,24.8800,,,39.7400,88.5300,14.5600,,,3.6700,317.0900,15.2900,,,283.0900,908.0000,0.0000,0.0000,7.3000,0.3790,3.8010,2.3600,23.6750,-0.1030,8.9000,10.0000
2023-08-28,25.0100,32.0600,19.9300,,,32.4900,64.1000,14.7000,,,2.5200,217.8400,14.3100,,,300.6000,904.0000,0.0000,0.0000,7.0400,0.8970,4.0720,2.2500,14.7420,1.9040,6.1600,12.0000
2023-08-29,26.2000,32.3600,18.7600,,,38.8300,73.9800,17.4300,,,1.6400,141.5600,8.3300,,,284.8200,887.0000,0.0000,0.0000,5.7400,0.7090,3.9310,2.2600,17.6370,3.6060,9.7100,11.0000
2023-08-30,24.5200,28.4400,20.8700,,,63.8800,76.0300,46.6700,,,1.9400,167.2300,8.0400,,,206.4700,1086.0000,0.0000,0.0000,4.4000,0.6340,2.0690,1.1700,18.6230,15.6630,17.0300,9.0000
2023-08-31,24.4200,28.8000,20.2700,,,62.6700,78.3500,45.1500,,,1.2700,109.8200,6.4680,,,279.7300,927.0000,0.0000,0.0000,4.7800,0.5180,2.1660,1.2400,18.1930,15.7070,16.5000,11.0000
2023-09-01,23.8700,28.4000,19.5600,,,68.5300,83.1700,49.2900,,,1.3000,111.9600,5.9780,,,232.3100,910.0000,0.0000,0.0000,4.1500,0.3830,1.9640,1.0100,19.0370,15.8450,17.4600,11.0000
2023-09-02,22.9000,27.5400,19.9700,,,74.1000,92.7800,50.0800,,,1.7300,149.7300,6.7620,,,141.4600,1114.0000,10.3000,2.5000,3.2300,0.1680,1.8380,0.7800,18.8600,15.7620,17.7800,7.0000
2023-09-03,23.8200,26.2400,19.2500,,,82.6100,92.3500,76.9000,,,5.5800,482.2100,16.0700,,,88.2100,595.5000,1.3000,1.2000,2.5500,0.1740,0.7680,0.5400,22.7080,16.6070,20.6500,7.0000
2023-09-04,25.8800,28.8700,23.5000,,,81.0800,92.0200,63.8800,,,2.3100,199.9900,8.6200,,,228.0600,943.0000,0.0000,0.0000,4.2600,0.2480,1.4360,0.6600,23.4670,21.1280,22.2600,10.0000
2023-09-05,25.8700,29.6500,21.8700,,,75.3800,91.6000,55.2900,,,2.0100,173.6400,7.4500,,,212.2500,872.0000,0.0000,0.0000,4.1900,0.2270,1.8340,0.8800,21.9650,19.5130,20.9600,10.0000
2023-09-06,25.1200,28.3000,22.7300,,,72.7500,87.5700,52.4500,,,2.5500,220.1000,8.3300,,,227.2400,1157.0000,0.0000,0.0000,4.5800,0.3500,1.8290,0.9100,21.4900,17.6550,19.7200,10.0000
2023-09-07,24.3800,27.9600,21.5500,,,72.0700,88.0200,54.9900,,,1.6600,143.7400,6.4680,,,233.4100,1027.0000,0.0000,0.0000,4.1700,0.3080,1.6970,0.9000,19.9320,18.0920,18.8300,10.0000
2023-09-08,23.4500,26.9700,20.5100,,,72.7000,88.3500,57.0900,,,1.2500,107.9100,5.6840,,,178.3500,1077.0000,0.0000,0.0000,3.2800,0.2810,1.5270,0.8300,19.2970,17.2050,18.1100,10.0000
2023-09-09,23.9200,28.0100,20.4100,,,69.5000,84.0000,49.0400,,,2.0400,175.9400,6.8600,,,266.0500,972.0000,0.0000,0.0000,4.7500,0.3860,1.9260,0.9800,18.6580,16.1930,17.7000,11.0000
2023-09-10,24.2800,27.9500,20.9400,,,73.3700,88.8700,57.0600,,,2.8100,242.5600,8.0400,,,217.5000,1145.0000,0.0000,0.0000,4.2900,0.2770,1.6190,0.8600,19.5550,18.4730,19.0300,10.0000
2023-09-11,25.0300,30.1700,20.9700,,,70.6300,89.4500,42.2400,,,1.4300,123.9800,7.0600,,,234.5300,1087.0000,0.0000,0.0000,4.3600,0.2630,2.4760,1.0500,20.2270,15.9230,18.8500,10.0000
2023-09-12,24.5300,28.8000,20.6900,,,72.8900,90.2000,55.0400,,,1.3500,116.4100,6.7620,,,211.2200,1052.0000,0.0000,0.0000,3.7700,0.2390,1.7800,0.9100,20.5480,16.9480,19.0700,9.0000
2023-09-13,24.4700,27.9500,21.1900,,,76.2600,90.1700,59.7000,,,2.5700,221.7700,8.6200,,,168.3600,1050.0000,0.0000,0.0000,3.6100,0.2480,1.5140,0.7700,21.0120,18.9300,19.8800,10.0000
2023-09-14,25.1200,28.5000,22.3300,,,69.2300,79.6000,51.6800,,,3.1700,274.2800,8.4300,,,213.8300,1034.0000,0.0000,0.0000,4.8000,0.6100,1.8810,1.0200,20.6380,17.0750,18.9500,10.0000
2023-09-15,24.2800,29.6400,19.8700,,,75.6300,89.8500,51.1500,,,2.4200,208.7800,11.3700,,,208.3700,991.0000,6.4000,5.8000,4.3000,0.2880,2.0140,0.8100,21.4150,15.6380,19.4300,10.0000
2023-09-16,23.7500,26.8200,20.7600,,,83.3000,91.9200,68.6400,,,1.3300,115.2900,5.6840,,,174.6800,893.0000,0.1000,0.1000,3.0200,0.2280,1.1060,0.5200,22.0070,19.1150,20.6700,10.0000
2023-09-17,24.7700,29.4600,20.6800,,,73.4900,93.2300,49.2300,,,1.7100,147.8800,8.6200,,,217.1200,874.0000,0.2000,0.1000,4.0500,0.1660,2.0840,0.9200,21.7630,16.9230,19.2900,10.0000
2023-09-18,24.7200,30.8000,20.3600,,,60.6700,79.2000,36.2600,,,1.2300,106.2200,6.9580,,,239.6000,898.0000,0.0000,0.0000,4.3300,0.4970,2.8320,1.3200,18.1620,13.7950,16.1500,10.0000
2023-09-19,22.9900,25.8300,20.2200,,,74.3700,89.0000,58.4700,,,1.2200,105.3900,6.6640,,,106.1500,1004.0000,0.0000,0.0000,2.3400,0.2900,1.3840,0.7500,20.1170,16.7720,18.0500,8.0000
2023-09-20,23.0100,29.4200,17.2800,,,64.6400,88.7800,34.6600,,,1.3300,114.4900,7.8400,,,251.7000,853.0000,0.0000,0.0000,4.2500,0.2230,2.6830,1.1400,17.4500,11.8530,15.2500,10.0000
2023-09-21,23.3200,29.4600,16.2900,,,56.3800,84.3500,32.3000,,,1.1100,96.2800,8.4300,,,226.6900,1022.0000,0.0000,0.0000,3.8500,0.2900,2.7850,1.4300,15.5330,9.7680,13.1900,10.0000
2023-09-22,23.4300,27.9000,19.1400,,,46.3000,67.4500,27.7400,,,2.3100,199.4900,8.7200,,,193.6100,1116.0000,0.0000,0.0000,4.7100,0.7420,2.7160,1.6100,13.8920,5.9210,10.7500,10.0000
2023-09-23,22.0500,26.4000,18.2600,,,46.4200,69.3600,32.7800,,,1.9000,164.3800,6.8600,,,257.6400,876.0000,0.0000,0.0000,4.5600,0.6460,2.2310,1.4600,14.7920,3.7630,9.5700,10.0000
2023-09-24,21.4200,25.9500,17.9100,,,61.6100,75.3500,45.4600,,,1.9600,169.6600,5.9780,,,250.7800,961.0000,0.0000,0.0000,4.2300,0.5060,1.8270,1.0500,14.6870,12.7550,13.4700,10.0000
2023-09-25,21.6400,26.1300,16.8100,,,67.0600,79.8300,47.8300,,,2.0700,179.0600,6.7620,,,253.1400,913.0000,0.0000,0.0000,4.1700,0.3860,1.7670,0.9200,16.3500,13.3250,15.0300,10.0000
2023-09-26,22.3100,26.6400,19.3100,,,68.5300,82.5800,46.1300,,,1.6400,142.1200,6.0760,,,238.0500,1022.0000,0.0000,0.0000,3.9500,0.3920,1.8800,0.9200,17.2180,14.1200,15.9200,10.0000
2023-09-27,22.0100,26.0600,18.0100,,,67.7600,86.8800,48.1300,,,1.3800,119.5700,6.3700,,,243.2600,913.0000,0.0000,0.0000,3.7100,0.2960,1.7500,0.9200,17.8450,13.8570,15.4600,10.0000
2023-09-28,21.2700,26.2600,16.4000,,,69.0400,82.4200,48.9400,,,1.1100,96.2200,5.4880,,,243.1300,823.0000,0.0000,0.0000,3.5300,0.3410,1.7340,0.8600,16.7070,13.2780,15.1000,10.0000
2023-09-29,21.7700,26.1400,16.9900,,,73.0900,86.7200,53.9000,,,1.4300,123.4900,6.0760,,,225.9700,947.0000,0.0000,0.0000,3.4600,0.2680,1.5620,0.7700,17.9120,14.6670,16.5200,10.0000
2023-09-30,22.3200,28.6900,16.8900,,,67.4500,92.2000,35.6700,,,1.1600,100.2800,5.4880,,,242.4100,813.0000,0.0000,0.0000,3.7700,0.1520,2.5220,1.0500,18.8030,11.6350,15.1100,10.0000
2023-10-01,23.0700,30.0300,16.7400,,,52.4200,68.2300,30.4300,,,1.0600,91.5300,5.4880,,,242.9700,818.0000,0.0000,0.0000,3.8500,0.6340,2.9540,1.5400,14.9970,10.1770,11.9800,10.0000
2023-10-02,23.1600,28.9000,18.1700,,,61.4100,90.4500,31.9400,,,1.6300,141.0600,6.0760,,,242.0700,819.0000,0.0000,0.0000,4.1600,0.2240,2.6950,1.2100,19.6200,10.2050,14.5500,10.0000
2023-10-03,22.3600,27.8400,16.6000,,,75.6300,91.4800,53.9500,,,1.2800,110.5900,5.3900,,,231.2100,802.0000,0.1000,0.1000,3.4700,0.1650,1.7250,0.7600,19.0580,15.1270,17.5300,10.0000
2023-10-04,23.0100,27.5800,18.8400,,,68.6500,86.6300,40.1100,,,1.9100,164.8900,6.5660,,,225.3700,849.0000,0.0000,0.0000,3.9800,0.3210,2.2090,0.9700,18.6150,12.8150,16.4000,10.0000
2023-10-05,21.7200,26.8100,16.8000,,,74.1900,91.1800,50.1400,,,1.2900,111.3300,5.2920,,,227.2800,789.0000,0.0000,0.0000,3.3600,0.1690,1.7090,0.7700,18.1370,14.9080,16.5100,10.0000
2023-10-06,22.2700,28.3100,15.6700,,,74.7900,92.8300,40.7100,,,1.8300,157.8900,6.4680,,,229.2800,788.0000,0.0000,0.0000,3.8600,0.1280,2.1800,0.8100,19.3300,12.6200,16.9600,10.0000
2023-10-07,22.5100,27.0100,19.5800,,,78.1300,92.0300,55.7100,,,2.1000,181.3400,6.5660,,,219.0900,808.0000,0.0000,0.0000,3.6000,0.1820,1.5810,0.6600,19.3380,17.4200,18.2600,10.0000
2023-10-08,21.9800,26.3300,18.7200,,,75.4200,92.2200,53.5000,,,1.5800,136.3800,6.2720,,,199.0600,962.0000,0.0000,0.0000,3.1800,0.1680,1.5940,0.7200,19.0200,15.9470,17.1200,10.0000
2023-10-09,21.6200,26.1700,18.0400,,,71.6300,90.2800,45.6200,,,1.9200,166.0800,6.6640,,,190.9400,1017.0000,0.0000,0.0000,3.3700,0.2140,1.8470,0.8100,17.6550,13.5270,15.8800,9.0000
2023-10-10,21.4100,25.4800,17.5900,,,71.2400,84.8800,54.1100,,,1.4600,126.5000,6.2720,,,164.1500,947.0000,0.0000,0.0000,2.7900,0.3040,1.4700,0.7900,16.5730,14.8670,15.7800,10.0000
2023-10-11,21.1900,25.9400,17.4500,,,73.6600,90.0000,51.9600,,,1.3100,113.5500,5.7820,,,180.9400,880.0000,0.0000,0.0000,2.8500,0.2040,1.6090,0.7400,17.6050,15.3320,16.0200,9.0000
2023-10-12,21.0000,26.4600,16.2300,,,74.5700,91.0800,50.4100,,,1.0400,90.1200,5.5860,,,196.4200,864.0000,0.0000,0.0000,2.8300,0.1710,1.7150,0.7300,17.4380,14.7320,15.9400,10.0000
2023-10-13,20.9600,27.5800,15.8300,,,74.7300,91.2300,50.2300,,,1.0400,90.1100,5.1940,,,204.5400,742.0000,0.0000,0.0000,2.9300,0.1600,1.8350,0.7400,18.2230,14.3880,15.9400,9.0000
2023-10-14,20.5400,25.5500,15.4900,,,62.6500,89.8500,36.9900,,,1.9700,169.8400,12.2500,,,89.0500,602.3000,0.0000,0.0000,2.7700,0.1780,2.0600,1.0400,14.4470,8.9320,12.3200,8.0000
2023-10-15,21.1300,28.0300,16.2100,,,60.8000,79.2000,32.7600,,,1.2100,104.4300,6.4680,,,199.6700,741.0000,0.0000,0.0000,3.2100,0.4140,2.5460,1.1300,15.9000,10.1520,12.5600,9.0000
2023-10-16,20.8900,27.0600,16.6900,,,70.8700,85.5300,41.5700,,,1.0100,87.6000,5.3900,,,164.9300,694.3000,0.0000,0.0000,2.6500,0.2830,2.0910,0.8300,16.9820,12.9020,14.9500,8.0000
2023-10-17,20.3800,24.9900,16.1500,,,76.5200,90.9800,61.0400,,,0.9900,85.4300,4.3120,,,130.5900,832.0000,0.0000,0.0000,2.0700,0.1770,1.2110,0.6200,18.1070,13.8180,15.9300,9.0000
2023-10-18,21.7300,28.5100,15.9500,,,59.4400,88.0200,32.3300,,,1.9300,166.7500,8.7200,,,195.7400,731.0000,0.0000,0.0000,3.7000,0.2190,2.6260,1.2300,14.8480,9.9450,12.5700,9.0000
2023-10-19,20.8800,24.0900,16.6700,,,58.6600,77.4200,50.0900,,,3.1500,271.9300,11.8600,,,88.9500,851.0000,1.4000,1.4000,3.0600,0.4290,1.4530,1.0400,14.8780,9.7000,12.4100,7.0000
2023-10-20,19.1500,25.0300,14.4500,,,50.3000,83.3700,26.2000,,,2.7800,239.8500,9.7000,,,210.8300,913.0000,0.6000,0.5000,4.1200,0.3050,2.3270,1.2100,13.6180,4.1870,7.4400,9.0000
2023-10-21,16.3600,23.1600,11.1900,,,53.0200,73.6300,26.1400,,,1.3500,116.3700,7.4500,,,190.2800,811.0000,0.0000,0.0000,2.8200,0.3940,2.0950,0.9700,9.9080,2.6040,5.9800,9.0000
2023-10-22,17.5100,21.8400,11.0500,,,70.4900,90.7500,55.2600,,,2.8700,247.8700,9.8000,,,134.3000,963.0000,0.0000,0.0000,2.5300,0.1690,1.0260,0.6100,15.9650,6.3010,11.9500,8.0000
2023-10-23,19.6700,25.5700,12.8200,,,66.6600,91.7200,37.8500,,,1.6600,143.4600,7.0600,,,181.1400,805.0000,0.0000,0.0000,2.9000,0.1330,2.0320,0.9100,14.4170,10.0930,12.5400,8.0000
2023-10-24,18.0500,24.7200,12.8800,,,59.3800,81.7300,26.1500,,,1.8700,161.4600,9.6000,,,196.1600,732.0000,0.0000,0.0000,3.3000,0.2820,2.3000,0.9500,13.2680,4.0200,9.1500,9.0000
2023-10-25,17.9900,25.4000,11.5500,,,57.9700,75.3500,36.3200,,,1.2300,106.2100,6.0760,,,166.0900,806.0000,0.0000,0.0000,2.5800,0.4340,2.0670,0.9400,13.7820,4.8270,9.2700,9.0000
2023-10-26,20.6500,25.2800,14.3900,,,52.8900,71.0500,39.5300,,,2.0000,172.7100,6.8600,,,136.5400,863.0000,0.0000,0.0000,2.9900,0.4750,1.9480,1.2400,12.0920,9.1180,10.3100,9.0000
2023-10-27,19.2500,24.4800,12.7700,,,51.0300,68.0500,22.0900,,,1.0700,92.0600,5.2920,,,100.2900,591.8000,0.0000,0.0000,2.2900,0.5010,2.3930,1.1700,12.5400,1.4380,8.0600,8.0000
2023-10-28,16.3600,24.7100,10.7300,,,54.2000,72.4200,27.1000,,,1.0900,93.8100,5.7820,,,187.1600,701.0000,0.0000,0.0000,2.5100,0.3580,2.2700,0.9900,9.2420,4.5170,6.2800,9.0000
2023-10-29,15.3100,23.7700,9.2400,,,62.7300,81.9500,33.5000,,,0.9400,80.9300,5.2920,,,175.2900,724.0000,0.0000,0.0000,2.1700,0.2450,1.9560,0.7800,10.5070,5.2410,7.5100,9.0000
2023-10-30,18.1200,23.5200,12.2000,,,57.5300,81.8300,33.5100,,,2.1000,181.5200,10.4900,,,161.5200,682.3000,0.0000,0.0000,2.9500,0.2700,1.6110,0.9700,12.5580,3.5920,8.9000,8.0000
2023-10-31,16.6500,20.7500,14.0000,,,50.6600,75.5300,31.5800,,,0.9400,81.0300,5.1940,,,67.9400,527.4000,0.4000,0.4000,1.7500,0.4230,1.6760,0.9600,10.9320,2.7320,6.0000,5.0000
2023-11-01,17.3400,23.9400,11.1300,,,57.8300,77.1500,32.7500,,,1.5800,136.4800,7.8400,,,160.0500,890.0000,0.0000,0.0000,2.6300,0.3860,2.0010,0.9300,12.6070,5.7390,8.4000,9.0000
2023-11-02,19.4700,24.3400,13.5000,,,51.8300,70.6200,33.2500,,,3.8600,333.6800,15.0900,,,126.6700,832.0000,0.0000,0.0000,4.1000,0.4550,1.9860,1.1500,12.0720,1.5350,8.9000,7.0000
2023-11-03,17.0600,22.6100,12.7500,,,36.9000,46.0400,22.8700,,,2.5700,221.6200,10.2900,,,147.9300,865.0000,0.0000,0.0000,3.7900,0.7950,2.1170,1.2700,4.2290,0.3400,1.9000,9.0000
2023-11-04,18.0900,22.5700,12.7100,,,50.0200,68.9000,36.3300,,,2.6000,224.5000,10.4900,,,151.4400,824.0000,0.0000,0.0000,3.1400,0.5780,1.6710,1.0800,10.6370,4.5450,7.2700,9.0000
2023-11-05,16.6200,22.9000,10.2000,,,44.2800,68.0100,21.4500,,,1.6400,141.5000,7.4500,,,166.6500,710.0000,0.0000,0.0000,2.7300,0.4580,2.1920,1.1300,10.5930,-0.3000,3.5300,9.0000
2023-11-06,14.7600,21.1500,9.2500,,,46.6800,68.1600,26.0000,,,1.0300,88.9700,5.8800,,,133.1100,766.0000,0.0000,0.0000,1.9500,0.3940,1.8580,0.9700,6.2610,0.2360,2.9000,8.0000
2023-11-07,14.1200,19.9100,9.2800,,,43.7600,59.4000,24.5600,,,1.7200,148.8500,7.9400,,,170.0100,670.0000,0.0000,0.0000,2.5600,0.4750,1.7520,0.9600,2.7150,-0.9430,1.4500,9.0000
2023-11-08,12.5700,19.5600,7.0500,,,53.6900,69.7700,29.1000,,,1.1900,102.5200,9.1100,,,147.7900,924.0000,0.0000,0.0000,1.9500,0.3300,1.6140,0.7600,5.1870,0.8510,2.7900,9.0000
2023-11-09,14.6600,22.2400,8.1500,,,53.6900,71.1800,33.6900,,,1.0800,93.6100,5.0960,,,148.6500,684.2000,0.0000,0.0000,1.9400,0.3290,1.7800,0.8700,7.7620,2.2640,4.8600,8.0000
2023-11-10,17.0900,22.3700,11.0600,,,44.7300,66.4600,25.2000,,,1.8500,159.9800,8.4300,,,157.4800,665.6000,0.0000,0.0000,2.7100,0.4440,2.0230,1.1500,5.8480,1.5130,4.3400,9.0000
2023-11-11,17.7100,24.2200,10.7600,,,50.8500,69.2300,34.3800,,,1.5200,131.3100,7.5500,,,129.5700,732.0000,0.0000,0.0000,2.3700,0.4040,1.9370,1.1000,9.0200,4.5790,6.9600,9.0000
2023-11-12,19.7000,26.4100,14.8300,,,49.3300,65.5800,32.5200,,,2.3700,204.7100,10.2900,,,158.8200,631.9000,0.0000,0.0000,3.4400,0.5800,2.3240,1.2400,10.0330,7.3120,8.4500,9.0000
2023-11-13,18.8800,25.9300,13.3200,,,54.6700,69.0200,33.2700,,,1.9900,171.7400,9.4100,,,156.9200,625.9000,0.0000,0.0000,2.9800,0.4740,2.2330,1.0900,10.8220,7.7630,9.1300,9.0000
2023-11-14,19.9300,27.5200,15.4100,,,48.5300,62.7900,23.9200,,,1.7800,153.9300,7.0600,,,149.6400,657.6000,0.0000,0.0000,3.1600,0.6680,2.7410,1.3000,10.5980,4.4300,8.1200,8.0000
2023-11-15,19.1800,24.1600,11.4700,,,47.2300,77.5200,32.6500,,,1.5800,136.2800,5.9780,,,152.9100,611.6000,0.0000,0.0000,2.3100,0.3040,2.0290,1.2700,9.0670,4.2330,6.9700,8.0000
2023-11-16,16.6700,24.2400,10.5200,,,63.3400,81.4800,33.3100,,,1.1200,96.3900,7.0600,,,113.1100,815.0000,0.0000,0.0000,1.9100,0.2350,2.0180,0.8200,11.4930,7.0980,9.0700,7.0000
2023-11-17,19.1000,26.0600,12.7100,,,58.3200,90.6000,34.7400,,,1.4500,125.0500,6.8600,,,144.4300,588.8000,0.0000,0.0000,2.2600,0.1380,2.2010,1.0300,13.1670,8.1370,10.1100,8.0000
2023-11-18,15.1100,21.5000,10.5000,,,80.7300,91.8800,58.2900,,,1.0000,86.5400,4.2140,,,140.9400,592.1000,0.0000,0.0000,1.4500,0.1160,1.0310,0.3900,14.2970,8.5400,11.6100,8.0000
2023-11-19,13.6600,21.6200,8.0200,,,74.3600,90.7700,43.9900,,,0.7600,65.2300,4.0180,,,148.5400,601.0000,0.0000,0.0000,1.3800,0.1090,1.4460,0.5000,12.9070,4.7270,8.7000,8.0000
2023-11-20,11.5600,19.0800,6.7700,,,77.8700,87.9300,56.8000,,,0.8600,74.5600,4.5080,,,128.9500,739.0000,0.0000,0.0000,1.2200,0.1560,0.9550,0.3400,11.6700,4.2470,7.6900,8.0000
2023-11-21,15.2800,21.0500,9.1600,,,54.2100,91.6500,23.7700,,,2.4900,215.5100,9.5100,,,145.5900,592.5000,0.0000,0.0000,2.6900,0.1040,1.8870,0.9300,10.6630,-0.5150,4.4200,8.0000
2023-11-22,14.1600,19.4200,9.4400,,,41.7400,67.4000,24.6600,,,3.3900,293.2600,10.7800,,,148.2000,599.8000,0.0000,0.0000,3.3300,0.4070,1.6990,0.9900,4.4910,-1.4890,0.7700,8.0000
2023-11-23,12.0500,18.6200,8.0100,,,53.4800,78.1000,27.4500,,,1.4300,123.4800,6.2720,,,143.7000,586.8000,0.0000,0.0000,1.8400,0.2540,1.5510,0.7300,5.5540,-1.1910,2.0800,8.0000
2023-11-24,12.9600,21.2600,5.7100,,,36.0900,53.3800,14.6400,,,1.3400,115.6100,7.5500,,,144.9100,592.5000,0.0000,0.0000,2.1100,0.4280,2.1570,1.0600,1.6370,-6.7350,-2.7300,8.0000
2023-11-25,14.9400,21.3200,10.0400,,,46.7400,85.7800,21.6500,,,1.9500,168.4400,7.2500,,,141.7000,586.4000,0.0000,0.0000,2.4200,0.1840,1.9860,0.9900,10.3470,-3.8340,1.8900,8.0000
2023-11-26,13.5100,19.4800,9.2100,,,79.0800,90.8000,54.5300,,,1.1900,102.6800,4.3120,,,122.2500,576.9000,0.0000,0.0000,1.3400,0.1210,1.0300,0.3800,11.6630,7.3460,9.7100,8.0000
2023-11-27,13.4100,21.2500,6.6000,,,61.6900,89.6800,30.2300,,,1.1000,94.7600,4.8020,,,132.1100,569.7000,0.0000,0.0000,1.5800,0.1070,1.7090,0.7200,8.6020,0.3160,5.1600,8.0000
2023-11-28,16.9600,21.2500,14.1100,,,44.7000,66.3500,31.4600,,,1.2200,105.4200,6.4680,,,98.0600,678.5000,0.0000,0.0000,1.8300,0.5660,1.7300,1.1000,9.2530,0.9460,4.4900,7.0000
2023-11-29,15.1300,21.3700,10.8500,,,62.9500,81.0800,39.0300,,,1.3300,115.2000,5.5860,,,114.7300,599.0000,0.1000,0.1000,1.7200,0.2490,1.5510,0.7000,10.2930,6.2080,7.7500,7.0000
2023-11-30,14.9500,21.6300,9.9600,,,78.9900,90.5700,60.4500,,,1.2300,105.9000,7.0600,,,111.2400,631.1000,0.0000,0.0000,1.3400,0.1370,1.0220,0.4000,13.8180,7.2290,11.2200,7.0000
2023-12-01,14.9900,20.7800,10.6700,,,60.3300,92.0300,30.5900,,,2.6200,226.5900,10.3900,,,67.3600,571.8000,0.0000,0.0000,2.5300,0.1050,1.5350,0.7400,10.9670,-2.2030,6.3000,7.0000
