Date,TempMean,TempMax,TempMin,HourTempMax,HourTempMin,HumidityMean,HumidityMax,HumidityMin,HourHumMax,HourHumMin,WindSpeed,WindDir,WindSpeedMax,HourWindMax,WindDirMax,Radiation,RadiationMax,Precipitation,PrecipitationMax,ET0,DPVMin,DPVMax,DPV,DewPointMax,DewPointMin,DewPoint,SunHours
2022-09-16,25.0900,32.4200,19.6900,,,48.6600,73.4200,24.8100,,,1.2000,103.8500,5.4860,,,160.2900,566.7000,0.0000,0.0000,3.8600,0.6520,3.6630,1.8100,16.0230,9.7650,12.6800,10.0000
2022-09-17,23.4900,30.3500,16.7200,,,60.6800,83.4000,34.7800,,,1.1400,98.5700,6.2040,,,160.7700,549.6000,0.0000,0.0000,3.4100,0.4090,2.7780,1.2900,18.1700,10.9880,14.7600,10.0000
2022-09-18,22.2300,25.7400,19.3300,,,73.6900,89.5000,54.7000,,,0.9800,84.3500,5.7310,,,64.0800,625.6000,2.9000,1.0000,1.8400,0.2620,1.4990,0.7400,19.5950,15.5930,17.1100,7.0000
2022-09-19,22.7200,29.0500,15.7100,,,62.5800,84.9500,36.0200,,,0.7400,64.1600,3.7330,,,153.1300,527.1000,0.0000,0.0000,2.8500,0.2790,2.5700,1.2000,17.0370,12.1370,14.3900,10.0000
2022-09-20,21.7700,30.0700,13.4600,,,60.4400,85.4300,30.6300,,,0.9300,80.3900,4.9600,,,154.1600,523.0000,0.0000,0.0000,3.1100,0.2270,2.8540,1.2700,15.5520,10.2170,12.7400,10.0000
2022-09-21,21.3700,27.8200,17.0500,,,65.8100,86.9700,29.6600,,,0.5900,50.8500,3.8210,,,98.7000,749.8000,0.0000,0.0000,2.2000,0.2540,2.5910,1.0100,16.2820,7.3770,13.8200,7.0000
2022-09-22,21.1200,29.7100,15.1200,,,66.8500,88.6200,33.9000,,,0.9300,80.6100,6.0290,,,152.8100,525.7000,0.1000,0.1000,3.0300,0.1960,2.7410,1.0500,16.0020,11.2670,13.7600,10.0000
2022-09-23,21.1000,28.5300,14.7800,,,65.5700,90.9300,39.4400,,,0.9000,77.5500,5.0480,,,133.8900,569.6000,0.0000,0.0000,2.6800,0.1580,2.3440,1.0400,15.7650,10.5370,13.5800,9.0000
2022-09-24,22.2300,31.7600,14.3200,,,60.4400,87.3000,26.8200,,,0.8000,68.7500,5.6790,,,140.1900,542.3000,0.0000,0.0000,2.9500,0.2090,3.4340,1.3200,15.6680,10.3700,13.0400,9.0000
2022-09-25,19.7500,24.8800,16.1000,,,76.3600,87.9000,53.0600,,,1.2900,111.7100,6.2040,,,94.8900,724.6000,14.3000,13.7000,2.2400,0.2210,1.4810,0.5900,16.3920,14.1080,15.3100,8.0000
2022-09-26,18.8500,25.8800,13.5900,,,73.2000,90.2300,41.3300,,,0.8800,75.7500,4.5570,,,157.2900,698.7000,0.1000,0.1000,2.6500,0.1520,1.9500,0.7100,14.7180,11.6920,13.3600,10.0000
2022-09-27,20.0000,28.1200,11.0900,,,47.2000,91.1500,19.2200,,,1.2600,109.2100,6.8700,,,166.4700,555.1000,0.0000,0.0000,3.4000,0.1300,3.0690,1.5300,11.5180,2.3670,5.9600,10.0000
2022-09-28,21.2800,29.7200,12.5600,,,38.8100,63.5900,17.9000,,,1.0400,90.2600,6.0640,,,173.6900,580.3000,0.0000,0.0000,3.4200,0.5300,3.4180,1.7600,9.6130,2.7470,5.4200,10.0000
2022-09-29,20.6800,26.5000,14.7200,,,43.3000,78.8000,21.9900,,,1.5500,134.2300,8.6900,,,116.5100,754.1000,0.5000,0.4000,3.2500,0.3560,2.7010,1.4700,11.0670,3.0630,6.9400,9.0000
2022-09-30,17.6800,23.7700,10.3500,,,47.2900,76.2200,24.8000,,,1.5500,133.9400,8.7600,,,164.9500,535.3000,0.0000,0.0000,3.2500,0.2990,2.1830,1.1700,9.2070,1.9840,5.3000,10.0000
2022-10-01,17.0500,25.7200,9.1200,,,50.4800,80.2000,17.6700,,,0.8400,72.3300,4.0490,,,163.0000,535.8000,0.0000,0.0000,2.7500,0.2610,2.7070,1.2000,10.2480,-0.7080,4.8500,10.0000
2022-10-02,17.4900,26.0200,9.7300,,,63.9100,87.1500,35.6400,,,0.8700,75.3300,3.8380,,,149.4500,523.9000,0.0000,0.0000,2.5400,0.1550,2.1030,0.9100,12.5680,6.8290,9.7500,10.0000
2022-10-03,20.1200,27.1000,13.9300,,,59.8100,83.7200,32.8800,,,0.7100,61.2800,5.3810,,,114.2300,509.3000,0.0000,0.0000,2.2700,0.2770,2.3820,1.1000,14.1680,9.0920,11.2300,9.0000
2022-10-04,20.3800,27.5600,13.5800,,,64.3000,89.7200,34.9900,,,0.7700,66.2600,3.5050,,,113.8700,540.5000,0.0000,0.0000,2.2900,0.1600,2.3880,1.0100,16.8050,10.1830,12.5800,9.0000
2022-10-05,20.3100,25.5500,16.0400,,,71.9700,89.3300,47.3800,,,0.8200,70.8800,4.4520,,,104.4500,704.7000,0.0000,0.0000,2.0600,0.2030,1.7230,0.7500,16.3600,13.5450,14.7200,8.0000
2022-10-06,18.4200,23.9900,15.0200,,,80.5500,90.7500,53.0100,,,0.8800,76.1500,5.4160,,,86.9900,563.3000,12.3000,7.6000,1.8200,0.1580,1.4030,0.4700,16.1200,13.5320,14.7600,7.0000
2022-10-07,18.6200,25.5500,13.5100,,,73.4700,90.6300,42.4600,,,0.9000,78.1000,4.4340,,,138.5500,507.9000,0.8000,0.5000,2.3600,0.1480,1.8720,0.7000,15.0250,11.7720,13.1600,10.0000
2022-10-08,19.0900,25.5800,14.2000,,,74.0200,91.6800,42.2400,,,0.8600,74.1800,4.1890,,,125.1700,484.0000,0.0000,0.0000,2.2300,0.1350,1.8940,0.7000,15.9350,11.8230,13.7600,8.0000
2022-10-09,18.6100,24.6000,14.3300,,,74.8900,90.9500,49.5400,,,0.8600,74.4500,3.9260,,,97.2700,615.8000,0.0000,0.0000,1.9100,0.1480,1.5560,0.6300,14.5370,12.4300,13.6700,8.0000
2022-10-10,17.3500,24.2300,13.7300,,,79.7400,89.5000,56.1200,,,0.8600,74.1900,7.1680,,,75.1600,615.8000,9.8000,7.7000,1.6600,0.1650,1.3230,0.4700,15.1350,11.9420,13.6100,6.0000
2022-10-11,17.8400,24.2200,13.0700,,,75.1300,89.6500,49.2900,,,0.8800,75.7800,3.7860,,,96.1100,592.4000,0.1000,0.1000,1.8800,0.1760,1.5330,0.5800,15.2400,11.1150,13.0700,7.0000
2022-10-12,18.2500,24.9400,14.4400,,,74.8700,91.7300,44.5200,,,0.7900,68.5800,5.6790,,,105.5500,652.8000,11.8000,8.3000,1.9600,0.1400,1.7570,0.6100,16.1520,11.6300,13.2900,8.0000
2022-10-13,17.9700,25.6000,12.7000,,,70.2700,91.8000,36.4700,,,0.8100,69.8700,3.6810,,,135.0500,467.3000,0.2000,0.1000,2.2300,0.1280,2.0800,0.7800,13.6780,8.9870,11.5000,10.0000
2022-10-14,18.9500,29.1400,11.9500,,,60.0700,89.0200,24.8400,,,0.8000,69.1300,3.6450,,,136.9400,499.8000,0.0000,0.0000,2.5200,0.1590,3.0350,1.1700,12.3080,6.8060,9.4300,9.0000
2022-10-15,18.3500,27.8500,10.6700,,,60.5400,89.4000,27.1200,,,0.8400,72.7200,6.3620,,,123.2900,556.4000,0.0000,0.0000,2.3700,0.1410,2.7300,1.0700,11.9670,7.0420,9.2500,8.0000
2022-10-16,19.2800,26.9000,11.6300,,,59.4600,87.7800,33.3000,,,0.7300,63.0600,3.7680,,,105.9000,593.0000,0.0000,0.0000,2.0400,0.2040,2.3640,1.0900,13.3700,8.0780,10.3200,9.0000
2022-10-17,20.2300,27.0400,14.4400,,,65.6500,89.9300,42.1000,,,1.1200,97.0600,4.8370,,,130.9700,495.3000,0.0000,0.0000,2.4300,0.1830,2.0670,0.9400,16.1380,10.5370,13.0100,8.0000
2022-10-18,19.4200,25.8100,14.0000,,,78.0100,91.2300,55.9600,,,1.0900,93.7700,5.2580,,,106.9200,442.1000,0.0000,0.0000,2.0000,0.1490,1.4620,0.5900,17.3870,12.5030,15.1800,8.0000
2022-10-19,19.6600,25.9000,14.8200,,,78.1400,91.7700,49.6800,,,0.7700,66.2400,4.5570,,,93.0600,462.0000,0.0000,0.0000,1.7900,0.1400,1.6750,0.6100,17.4580,13.4750,15.3500,8.0000
2022-10-20,20.1500,23.9500,16.9600,,,78.3700,90.2200,60.8300,,,0.8600,74.2600,4.4170,,,58.9800,427.5000,0.0000,0.0000,1.4400,0.1970,1.1570,0.5500,17.1270,14.8180,16.1300,5.0000
2022-10-21,19.3900,24.2300,15.4200,,,79.1300,90.5700,58.1400,,,0.6700,57.7800,2.7520,,,65.5100,456.2000,0.0000,0.0000,1.4100,0.1800,1.2670,0.5200,16.4270,13.2570,15.4700,7.0000
2022-10-22,18.5100,23.9400,14.1600,,,80.3500,91.1500,61.0200,,,0.7000,60.0500,4.1010,,,65.4800,397.0000,0.0000,0.0000,1.3700,0.1700,1.1560,0.4700,17.4280,12.4080,14.9100,6.0000
2022-10-23,19.6200,27.9100,13.1000,,,72.4600,91.7800,34.2900,,,0.7500,64.4300,4.5920,,,78.4800,491.9000,0.0000,0.0000,1.8700,0.1430,2.4720,0.7900,16.3780,10.7370,13.7500,7.0000
2022-10-24,18.4700,28.1300,11.4900,,,65.3100,87.9000,30.9500,,,0.8300,71.5600,4.3470,,,97.3200,518.0000,0.0000,0.0000,2.1000,0.1780,2.6300,0.9600,13.4970,8.7600,10.8100,8.0000
2022-10-25,18.2700,26.6800,11.0000,,,63.1800,87.5200,34.3400,,,0.8100,70.1100,3.7680,,,82.7200,474.0000,0.2000,0.2000,1.8900,0.1780,2.2590,0.9800,12.2750,8.4000,10.1300,8.0000
2022-10-26,19.7200,29.3900,13.2200,,,51.5000,75.8300,21.2500,,,0.7400,63.6600,3.4880,,,99.4700,592.9000,0.0000,0.0000,2.1800,0.3920,3.1940,1.3600,10.5500,4.6100,8.0700,7.0000
2022-10-27,18.5700,27.1900,11.5700,,,56.8300,89.1500,27.1700,,,0.9900,85.8200,3.7860,,,119.6900,503.2000,0.0000,0.0000,2.2900,0.1840,2.5810,1.1200,14.6980,4.9530,8.6300,8.0000
2022-10-28,17.5900,25.7200,11.6000,,,66.4600,89.8000,31.5500,,,1.0700,92.6500,4.3290,,,96.8300,396.9000,0.0000,0.0000,2.1400,0.1640,2.2260,0.8400,15.1480,7.1380,10.2900,7.0000
2022-10-29,16.2100,23.3500,9.6300,,,74.0200,87.7200,50.1600,,,0.9300,80.3400,3.3480,,,80.1900,381.1000,0.0000,0.0000,1.6100,0.1690,1.4310,0.5600,14.3500,6.9140,11.2900,6.0000
2022-10-30,18.3000,22.7100,14.9000,,,75.5400,87.3300,59.9900,,,0.8300,71.8400,4.2410,,,72.6600,432.3000,0.0000,0.0000,1.4200,0.2150,1.1040,0.5500,14.9130,12.0520,13.7900,7.0000
2022-10-31,18.8100,23.3100,15.0700,,,75.0500,89.5700,54.3800,,,0.7700,66.1300,4.7670,,,68.5500,389.7000,0.0000,0.0000,1.4200,0.1840,1.3060,0.5900,14.9430,13.2930,14.0700,7.0000
2022-11-01,20.2700,27.1200,13.2900,,,62.7400,87.8800,28.6900,,,0.9800,84.6600,3.9780,,,107.6400,431.4000,0.0000,0.0000,2.1300,0.2030,2.5350,1.0400,16.8330,6.7020,11.8300,8.0000
2022-11-02,18.7600,23.8700,14.0800,,,75.1100,90.3200,52.0300,,,1.0300,88.9200,4.9770,,,81.6500,395.7000,0.0000,0.0000,1.6400,0.1620,1.4200,0.6100,15.9350,12.3350,13.9800,8.0000
2022-11-03,18.0000,24.3400,11.9000,,,62.7000,90.8500,33.8400,,,0.9400,80.9600,4.8020,,,77.2900,401.5000,0.0000,0.0000,1.7700,0.1280,1.9820,0.9000,13.4370,6.5880,9.8200,7.0000
2022-11-04,18.8000,24.2500,12.8900,,,40.7400,73.9900,14.4100,,,1.7800,154.0700,8.4300,,,101.6500,444.1000,0.0000,0.0000,2.9500,0.3880,2.2260,1.3600,10.2970,-8.9110,3.4700,8.0000
2022-11-05,15.8400,24.3500,9.0700,,,35.5700,65.3200,13.1500,,,1.4600,126.3600,6.0820,,,114.9300,418.3000,0.0000,0.0000,2.7800,0.4120,2.6470,1.2800,3.8420,-5.9160,-0.8200,8.0000
2022-11-06,15.0700,24.8800,7.1300,,,43.3000,73.2700,16.7500,,,1.0600,91.8300,3.8030,,,112.9200,416.8000,0.0000,0.0000,2.2500,0.2700,2.6080,1.1800,8.9720,-2.8070,0.8500,8.0000
2022-11-07,15.7000,23.6500,10.4300,,,44.9500,85.4500,21.2900,,,1.3900,119.9100,5.1530,,,110.1600,405.0000,0.0000,0.0000,2.3800,0.1870,2.2450,1.0900,11.5120,-3.0980,2.4500,8.0000
2022-11-08,14.8400,22.8800,7.9600,,,58.5600,87.8500,28.6000,,,0.9200,79.1500,3.6450,,,79.7800,439.5000,0.0000,0.0000,1.7200,0.1450,1.9910,0.8300,8.7980,3.7260,5.8600,7.0000
2022-11-09,16.4200,23.6900,10.6800,,,56.1600,85.4000,32.9300,,,1.0800,93.0800,6.6420,,,71.9800,458.0000,1.1000,0.9000,1.8400,0.2050,1.9660,0.9100,12.5920,3.6580,7.1000,5.0000
2022-11-10,15.2000,21.4400,11.0900,,,68.6100,89.9500,41.5100,,,1.1900,102.5200,6.2920,,,100.4900,413.0000,6.5000,4.8000,1.7300,0.1390,1.4750,0.6200,11.6870,7.4050,8.9300,8.0000
2022-11-11,14.3300,16.7100,11.2900,,,79.8600,88.8000,69.4500,,,1.2000,103.7400,5.3980,,,33.5700,468.5000,4.8000,2.8000,1.0300,0.1520,0.5710,0.3400,14.2080,8.8200,10.8600,2.0000
2022-11-12,17.6400,21.6400,13.8100,,,77.4100,90.3300,57.9300,,,1.1300,97.8700,4.8900,,,58.5600,472.9000,0.0000,0.0000,1.3600,0.1530,1.0640,0.4800,14.7430,11.9480,13.5000,6.0000
2022-11-13,15.3300,21.0800,11.5100,,,80.0600,92.0000,54.2900,,,0.6900,59.4300,3.4880,,,64.7000,408.4000,0.0000,0.0000,1.1600,0.1160,1.1420,0.4100,12.7350,10.0250,11.6400,7.0000
2022-11-14,15.5400,23.4700,9.6900,,,72.1000,93.0000,33.4600,,,0.8300,71.5200,3.5750,,,81.7300,339.1000,0.1000,0.1000,1.5500,0.0860,1.9230,0.6200,11.8180,6.4950,9.7000,7.0000
2022-11-15,16.0700,23.0500,9.5900,,,65.0500,87.4200,40.4700,,,0.9000,77.6700,4.6800,,,53.8200,437.1000,0.0000,0.0000,1.4700,0.1510,1.6830,0.7500,10.8400,7.3500,8.9400,7.0000
2022-11-16,17.8600,20.8200,15.0400,,,57.3800,81.3200,35.6100,,,1.7400,150.0400,7.9740,,,43.0600,303.3000,0.8000,0.8000,2.0300,0.3190,1.5840,0.9100,12.5350,4.7890,8.7900,4.0000
2022-11-17,20.4700,25.1300,15.8700,,,46.1800,65.6500,29.5700,,,2.9000,250.4000,9.1500,,,85.9400,376.3000,0.0000,0.0000,3.5800,0.6290,2.2460,1.3600,9.9680,6.0370,8.0600,6.0000
2022-11-18,14.8900,18.4200,12.6900,,,57.6700,79.5400,42.1100,,,1.8700,161.7000,9.2400,,,15.4500,340.1000,0.8000,0.3000,1.8500,0.3110,0.9160,0.7200,10.1900,0.4490,6.4000,0.0000
2022-11-19,12.7400,15.1200,10.1000,,,37.1200,48.6700,28.5800,,,3.5800,309.1700,12.1500,,,93.7300,427.8000,0.0000,0.0000,3.2200,0.6350,1.2110,0.9300,0.2450,-4.0730,-1.7000,7.0000
2022-11-20,13.4300,20.2800,6.6100,,,47.0600,77.9300,30.3800,,,1.7900,154.8700,10.1500,,,102.9900,391.2000,0.0000,0.0000,2.1700,0.2150,1.6560,0.9000,4.1220,-0.8070,1.8000,8.0000
2022-11-21,15.1100,21.7100,7.3000,,,52.3600,78.3300,30.5800,,,1.7400,150.5900,12.6500,,,67.7000,421.3000,0.0000,0.0000,2.2000,0.2260,1.6160,0.9300,8.5770,-0.7490,4.6700,7.0000
2022-11-22,12.7000,17.7400,7.9000,,,48.8500,78.2000,29.2000,,,1.7300,149.4900,11.9200,,,78.6500,538.2000,0.0000,0.0000,1.9600,0.2370,1.4270,0.8100,4.8230,-1.5540,1.4700,7.0000
2022-11-23,16.3800,24.9300,9.8500,,,58.5400,82.4000,30.6500,,,1.7200,148.4700,8.8000,,,78.6800,433.6000,0.0000,0.0000,2.4300,0.2140,2.1870,0.9300,8.3550,5.6000,7.4200,7.0000
2022-11-24,15.5000,22.5600,10.1700,,,64.9900,81.6100,40.9600,,,0.9800,85.0800,5.1530,,,96.4400,393.0000,0.0000,0.0000,1.5200,0.2290,1.6150,0.7300,9.4600,7.1660,8.4100,8.0000
2022-11-25,15.7800,22.1200,11.1000,,,51.9700,78.7700,30.2600,,,1.9300,166.6300,10.2200,,,95.3000,462.3000,0.0000,0.0000,2.3800,0.2920,1.8200,0.9400,8.9800,-1.1860,5.0200,8.0000
2022-11-26,11.6100,18.9000,4.4700,,,45.0000,66.4600,22.8900,,,1.2000,104.0100,5.6080,,,102.6600,455.6000,0.0000,0.0000,1.7200,0.2820,1.6830,0.8400,0.6330,-2.7450,-0.7600,8.0000
2022-11-27,9.2900,17.9300,3.5000,,,61.4700,87.7500,30.2200,,,0.8100,69.8100,3.6450,,,92.4800,425.8000,0.0000,0.0000,1.2300,0.1240,1.3190,0.5300,7.2470,-2.3970,1.5800,8.0000
2022-11-28,13.3600,17.4900,5.2700,,,40.4300,85.1500,19.6000,,,2.8700,247.7400,10.8100,,,94.0600,362.6000,0.0000,0.0000,2.5900,0.1320,1.5860,0.9800,4.6770,-6.2780,-1.0000,8.0000
2022-11-29,11.9400,17.6200,6.8900,,,39.5200,53.2800,25.3200,,,2.1000,181.1100,8.1100,,,99.6000,394.5000,0.0000,0.0000,2.4100,0.4650,1.5040,0.8900,-0.4710,-3.1530,-1.8200,8.0000
2022-11-30,10.4300,16.1500,5.6400,,,56.5800,80.6100,34.9000,,,1.0900,94.5600,4.2590,,,79.8800,430.4000,0.0000,0.0000,1.3200,0.1910,1.1950,0.6000,6.0520,-0.9100,1.6300,7.0000
2022-12-01,10.3200,14.1500,7.1300,,,70.2300,82.8300,54.4000,,,0.7400,64.1800,2.8740,,,42.1800,417.3000,0.0000,0.0000,0.9100,0.2070,0.7130,0.3900,6.9460,3.6420,5.0100,3.0000
2022-12-02,11.0900,12.5000,10.3700,,,64.5300,73.8000,58.6900,,,1.9400,167.5300,6.0120,,,22.6400,191.7000,0.0000,0.0000,1.3800,0.3300,0.5980,0.4700,5.9330,3.2810,4.6300,1.0000
2022-12-03,10.8500,16.1200,5.8300,,,64.6800,86.6700,41.0300,,,1.4100,122.1500,5.4510,,,91.8400,409.1000,0.0000,0.0000,1.3700,0.1250,1.0800,0.5000,5.7830,2.8870,4.1200,7.0000
2022-12-04,10.0000,17.6800,4.8700,,,78.7100,91.1300,50.2400,,,0.6400,55.6000,3.6100,,,56.6800,356.6000,0.3000,0.2000,0.9200,0.0810,1.0060,0.3200,7.8870,3.4150,6.1500,4.0000
2022-12-05,12.9100,17.3300,10.3200,,,74.5800,85.1800,53.1100,,,0.8800,75.9000,4.7500,,,56.7100,393.2000,0.0000,0.0000,1.0600,0.1860,0.9250,0.4100,9.2870,7.5620,8.3400,5.0000
2022-12-06,12.4100,16.1500,10.1800,,,83.0800,91.2300,62.5700,,,0.6700,57.7500,2.5410,,,32.6300,430.6000,3.0000,1.2000,0.8200,0.1100,0.6880,0.2600,10.6470,8.3170,9.5200,2.0000
2022-12-07,13.4300,18.0600,9.8400,,,76.7900,89.6000,52.3200,,,0.7200,62.1500,2.7520,,,59.3000,335.2000,0.0000,0.0000,0.9700,0.1280,0.9880,0.4000,10.7770,8.0910,9.1600,5.0000
2022-12-08,12.2600,17.1500,9.6700,,,82.7600,92.0500,60.3900,,,1.0900,94.5200,5.6610,,,49.4200,384.6000,0.0000,0.0000,1.0100,0.0990,0.7750,0.2800,10.9270,8.4030,9.2400,5.0000
2022-12-09,13.6400,18.4400,8.7200,,,69.7100,90.5200,50.8500,,,1.1200,96.6300,7.7990,,,30.6300,313.5000,0.2000,0.1000,1.1800,0.1090,0.9980,0.5300,10.0630,5.6050,7.7800,2.0000
2022-12-10,14.0700,19.6600,9.5800,,,54.4900,79.1500,30.7200,,,1.3900,120.1100,6.8880,,,53.6100,441.1000,0.0000,0.0000,1.7500,0.2530,1.5860,0.7800,7.4770,1.2700,4.4700,4.0000
2022-12-11,12.0400,16.3300,9.3600,,,70.2300,88.2000,46.2300,,,1.0600,91.4700,5.5910,,,28.1300,413.4000,0.4000,0.3000,1.1600,0.1390,0.9080,0.4400,9.0750,2.7300,6.4400,1.0000
2022-12-12,15.5600,22.1100,6.6900,,,62.2300,88.6800,40.7300,,,1.4200,122.7700,7.4840,,,45.7600,446.4000,0.1000,0.1000,1.6500,0.1120,1.5770,0.8000,11.0480,4.7830,7.7200,4.0000
2022-12-13,20.5500,24.5800,14.4200,,,53.2200,87.2000,38.7600,,,2.5300,218.4400,10.2900,,,32.6400,396.4000,0.5000,0.5000,2.4700,0.2100,1.8760,1.1900,12.9930,7.0700,10.2300,1.0000
2022-12-14,17.0600,21.7100,12.6700,,,59.7000,90.1500,36.6100,,,1.2300,106.3300,7.3260,,,38.4400,251.5000,2.4000,1.3000,1.5500,0.1450,1.6140,0.8500,12.2220,5.5990,8.6000,4.0000
2022-12-15,12.6900,17.3400,8.4900,,,69.0500,90.6700,51.5800,,,0.9700,83.6900,4.4870,,,36.9200,375.9000,0.1000,0.1000,1.0600,0.1330,0.9580,0.4800,10.7020,4.4720,6.9500,3.0000
2022-12-16,9.9100,16.7300,5.1000,,,72.9300,86.3200,45.9300,,,0.6300,54.2200,2.6290,,,48.1700,436.6000,0.0000,0.0000,0.9100,0.1210,1.0290,0.3800,6.3710,2.9110,4.9800,4.0000
2022-12-17,11.1100,18.5000,6.7100,,,72.1100,87.4300,41.4200,,,0.7000,60.1400,3.2070,,,58.2400,449.7000,0.0000,0.0000,1.0300,0.1340,1.2480,0.4500,7.6920,4.4610,5.7800,5.0000
2022-12-18,10.2700,16.6900,5.2700,,,77.2700,88.6000,56.9200,,,0.9800,84.7100,4.3470,,,75.0100,312.7000,0.0000,0.0000,0.9800,0.1080,0.8180,0.3300,8.8430,3.2520,6.2500,7.0000
2022-12-19,9.4500,15.8300,5.7800,,,80.1500,89.1800,61.0700,,,0.9600,82.5600,3.4000,,,57.8300,403.4000,0.0000,0.0000,0.9100,0.1110,0.7000,0.2700,8.7150,3.7490,6.0600,5.0000
2022-12-20,9.2200,16.8500,4.8000,,,79.0100,91.2800,51.3500,,,0.8900,76.6300,4.6270,,,66.3600,344.1000,0.0000,0.0000,0.9900,0.0770,0.9350,0.3000,7.3730,3.4090,5.4300,6.0000
2022-12-21,13.3100,19.7200,7.2100,,,57.0500,78.4500,32.9700,,,1.6300,140.5400,7.3080,,,68.8900,381.8000,0.0000,0.0000,1.8500,0.2200,1.5400,0.7500,6.0600,2.8370,4.3200,5.0000
2022-12-22,14.1400,21.2200,7.6600,,,59.4200,80.1000,36.4800,,,1.7100,147.4500,6.5370,,,82.7700,336.6000,0.0000,0.0000,1.9100,0.2090,1.6010,0.7400,6.7930,4.2530,5.8700,7.0000
2022-12-23,15.2800,23.3200,10.9000,,,57.4000,70.4200,32.6700,,,1.5500,133.8000,5.5030,,,81.5000,334.6000,0.0000,0.0000,2.1200,0.3870,1.9290,0.8200,7.9430,5.6650,6.4900,7.0000
2022-12-24,14.1500,23.2600,8.0900,,,57.1400,74.6000,28.8000,,,1.1800,101.7000,4.1360,,,85.4800,344.5000,0.0000,0.0000,1.7900,0.2750,2.0320,0.8300,6.7320,3.8570,5.0000,8.0000
2022-12-25,11.6200,22.3300,3.7500,,,61.7200,86.0500,26.7500,,,0.8200,71.2200,3.2770,,,80.3200,329.8000,0.0000,0.0000,1.3900,0.1120,1.9750,0.7100,4.9300,1.5850,3.2600,7.0000
2022-12-26,13.0100,22.3700,7.3700,,,52.3300,72.6700,24.6900,,,1.4300,123.2400,5.2050,,,81.5200,377.9000,0.0000,0.0000,2.0900,0.2810,2.0360,0.8500,3.5270,0.5780,2.5000,7.0000
2022-12-27,12.7200,22.0200,6.5000,,,48.2400,68.3100,22.3200,,,1.3900,120.3300,4.3640,,,87.7200,349.2000,0.0000,0.0000,2.0600,0.3070,2.0550,0.8900,2.4480,-0.4660,1.1300,8.0000
2022-12-28,10.4700,19.0500,5.0000,,,52.1800,68.1700,28.6000,,,1.1200,96.6600,3.7160,,,79.0900,409.1000,0.0000,0.0000,1.5700,0.2900,1.5670,0.7000,2.7160,-0.6640,0.4500,7.0000
2022-12-29,11.1600,20.1500,4.2700,,,50.1300,71.0700,24.4200,,,0.9200,79.2400,3.2250,,,80.9700,434.3000,0.0000,0.0000,1.4500,0.2400,1.7840,0.7900,1.7200,-0.8340,0.2100,6.0000
2022-12-30,13.2500,20.2200,7.5800,,,47.8700,68.4700,26.5700,,,1.0200,88.0900,3.5050,,,73.3400,365.2000,0.0000,0.0000,1.5500,0.3290,1.7400,0.8700,3.0140,0.2440,1.8300,6.0000
2022-12-31,11.8400,20.5300,6.8400,,,47.3700,62.4100,26.5800,,,1.0800,93.2900,3.6280,,,77.5600,405.1000,0.0000,0.0000,1.6800,0.4180,1.7740,0.8300,2.8820,-1.3460,0.3400,6.0000
2023-01-01,9.8100,17.9900,4.9300,,,50.7700,69.2200,28.1900,,,1.1000,95.2100,3.5750,,,74.7400,381.3000,0.0000,0.0000,1.5300,0.2680,1.4770,0.6900,1.3900,-2.0240,-0.6200,7.0000
2023-01-02,11.7000,18.8600,6.2400,,,45.5900,63.4300,24.4100,,,0.9400,81.2100,3.6980,,,73.1100,425.1000,0.0000,0.0000,1.4700,0.3670,1.6440,0.8400,2.4540,-1.9470,-0.4200,7.0000
2023-01-03,12.7800,18.7000,8.3400,,,61.6600,86.1800,33.7100,,,1.0500,90.5700,3.7680,,,83.0200,346.6000,0.0000,0.0000,1.3600,0.1530,1.4270,0.6200,8.7450,0.5720,5.0600,7.0000
2023-01-04,9.2900,15.5000,5.4000,,,79.6800,88.5200,57.9900,,,1.2800,110.5300,4.0840,,,47.7500,354.8000,0.0000,0.0000,1.0800,0.1110,0.7400,0.2700,7.5070,3.5190,5.8100,5.0000
2023-01-05,9.4200,15.5500,4.6000,,,73.8500,88.3500,50.0100,,,0.9300,80.3500,4.5740,,,72.0800,294.8000,0.0000,0.0000,1.0100,0.1080,0.8760,0.3600,5.8830,2.3250,4.6700,7.0000
2023-01-06,8.8500,17.3400,2.8400,,,68.9000,85.7500,36.2700,,,1.1500,99.7100,3.5580,,,76.1800,304.7000,0.0000,0.0000,1.3700,0.1080,1.2610,0.4500,6.7890,0.6640,2.7100,7.0000
2023-01-07,9.3700,18.0000,4.1300,,,59.2700,78.1600,30.5000,,,1.2300,106.6300,5.5730,,,82.7100,323.3000,0.0000,0.0000,1.5800,0.1810,1.4160,0.5800,2.5880,-0.1090,1.0400,7.0000
2023-01-08,13.7000,21.1900,5.7600,,,58.6100,77.1100,39.1200,,,1.6900,145.9800,7.0460,,,28.0400,365.9000,0.0000,0.0000,1.9500,0.2260,1.5140,0.7700,8.3970,0.8740,5.2300,0.0000
2023-01-09,17.4900,21.8600,12.3500,,,48.2700,64.3400,32.9900,,,2.6500,228.9800,9.5500,,,73.6500,389.2000,0.0000,0.0000,2.8700,0.5680,1.7560,1.0700,8.1100,4.7350,6.1500,7.0000
