Date,TempMean,TempMax,TempMin,HourTempMax,HourTempMin,HumidityMean,HumidityMax,HumidityMin,HourHumMax,HourHumMin,WindSpeed,WindDir,WindSpeedMax,HourWindMax,WindDirMax,Radiation,RadiationMax,Precipitation,PrecipitationMax,ET0,DPVMin,DPVMax,DPV,DewPointMax,DewPointMin,DewPoint,SunHours
2024-09-06,26.6092,27.1217,26.0475,,,61.4462,63.8408,59.3117,,,1.5221,226.0000,3.5071,,,265.5199,,0.0000,,,,,,,,,
2024-09-07,26.2804,26.9112,25.6300,,,60.2683,63.1446,57.5063,,,0.8868,279.0000,2.5227,,,187.7123,,0.0000,,,,,,,,,
2024-09-08,27.5946,28.2554,26.9433,,,51.2604,55.0838,47.9087,,,1.8554,232.5000,4.1282,,,157.7599,,0.0505,,,,,,,,,
2024-09-09,26.5350,27.2733,25.7579,,,41.0825,44.9863,37.3354,,,1.5473,189.0000,3.7013,,,268.2371,,0.0000,,,,,,,,,
2024-09-10,24.9075,25.5979,24.1700,,,58.2179,61.1408,55.2396,,,1.1637,230.0000,2.9382,,,257.1583,,0.0000,,,,,,,,,
2024-09-11,25.1583,25.8779,24.3729,,,64.4525,67.9271,61.0033,,,1.2447,154.3333,3.3312,,,223.6959,,0.0000,,,,,,,,,
2024-09-12,24.8621,25.4971,24.2325,,,59.9179,62.8908,56.6904,,,1.5793,246.2500,3.2765,,,247.2335,,0.0000,,,,,,,,,
2024-09-13,23.9392,24.2621,23.6200,,,63.8608,65.9013,62.0596,,,1.9778,,4.9746,,,176.5391,,0.0252,,,,,,,,,
2024-09-14,21.7367,22.1412,21.3438,,,60.4329,62.4504,58.4879,,,1.2815,152.0000,3.1993,,,135.7191,,0.0000,,,,,,,,,
2024-09-15,20.9896,21.6321,20.3342,,,63.7629,66.2687,61.4533,,,1.4574,222.0000,3.0430,,,257.6655,,0.0000,,,,,,,,,
2024-09-16,22.2242,22.9521,21.5450,,,66.2254,68.5246,63.5583,,,0.9690,284.3333,2.6378,,,253.2805,,0.0000,,,,,,,,,
2024-09-17,21.5133,22.0571,20.9979,,,67.6925,69.9596,65.4046,,,1.6719,176.0000,3.6970,,,184.7115,,0.0000,,,,,,,,,
2024-09-18,21.5296,21.9571,21.0762,,,69.5150,71.4679,67.4338,,,1.2205,174.0000,3.1627,,,161.2423,,0.0000,,,,,,,,,
2024-09-19,20.1633,20.5958,19.6721,,,80.4858,83.3092,77.8446,,,0.7176,324.0000,2.0796,,,86.4337,,0.2946,,,,,,,,,
2024-09-20,20.8117,21.3042,20.3842,,,79.1417,80.7025,77.2371,,,0.9403,117.5000,2.7673,,,170.5383,,0.0084,,,,,,,,,
2024-09-21,22.0308,22.4242,21.6421,,,81.9404,83.7833,80.0875,,,0.9553,229.0000,2.8199,,,161.0335,,0.4883,,,,,,,,,
2024-09-22,22.8417,23.3388,22.2963,,,72.2654,75.0196,69.4004,,,1.2175,226.2857,2.6599,,,202.9915,,0.0000,,,,,,,,,
2024-09-23,23.4112,24.0646,22.8233,,,55.9725,58.6304,53.0329,,,1.1667,219.0000,2.9446,,,207.4415,,0.0000,,,,,,,,,
2024-09-24,21.6850,22.2613,21.0946,,,61.2842,64.4163,58.1313,,,0.9186,197.0000,2.2283,,,128.2441,,0.0000,,,,,,,,,
2024-09-25,22.2800,22.9479,21.6125,,,50.7775,54.1608,47.0425,,,1.3687,189.6667,2.9845,,,226.3813,,0.0000,,,,,,,,,
2024-09-26,25.0717,25.8158,24.3550,,,58.5613,61.9525,55.1358,,,1.5020,194.0000,3.2737,,,236.8205,,0.0000,,,,,,,,,
2024-09-27,25.8821,26.5333,25.2308,,,47.0467,49.8925,43.8842,,,1.1132,131.0000,3.1274,,,222.0182,,0.0000,,,,,,,,,
2024-09-28,20.9171,21.4737,20.3600,,,51.5608,53.9983,49.3458,,,1.0614,186.3333,3.0541,,,191.2020,,0.0000,,,,,,,,,
2024-09-29,19.8992,20.4825,19.3246,,,70.8188,72.7650,68.7087,,,0.7933,231.0000,2.4883,,,203.5209,,0.0000,,,,,,,,,
2024-09-30,20.9946,21.5842,20.3946,,,70.3325,72.4004,68.1525,,,0.7014,236.0000,2.0756,,,224.1688,,0.0000,,,,,,,,,
2024-10-01,21.1421,21.7350,20.5975,,,73.0246,75.3871,70.6858,,,1.6215,240.0000,3.2899,,,205.1617,,0.0000,,,,,,,,,
2024-10-02,24.5971,25.3583,23.8858,,,55.9575,59.1025,52.3467,,,1.6275,237.0000,3.4810,,,203.2758,,0.0000,,,,,,,,,
2024-10-03,25.3213,25.8333,24.7688,,,54.6475,57.3362,52.0583,,,1.6751,299.3333,3.8207,,,184.9245,,0.0253,,,,,,,,,
2024-10-04,22.4821,23.1379,21.8550,,,66.2617,69.8079,63.5479,,,0.9549,284.0000,2.6800,,,204.3610,,0.0000,,,,,,,,,
2024-10-05,22.5750,23.2054,21.9854,,,66.3012,68.8554,63.5304,,,1.7213,246.6667,3.4495,,,208.8186,,0.0000,,,,,,,,,
2024-10-06,24.7000,25.3621,24.0096,,,59.5613,62.4346,57.1117,,,1.7350,187.0000,3.4370,,,200.5893,,0.0000,,,,,,,,,
2024-10-07,23.5933,24.2312,23.0367,,,64.8550,67.5958,62.0679,,,1.4098,246.0000,3.2342,,,146.9918,,0.0000,,,,,,,,,
2024-10-08,22.3604,23.0979,21.6183,,,48.0875,51.3183,45.3033,,,1.4847,262.0000,3.5367,,,183.2647,,0.0000,,,,,,,,,
2024-10-09,21.9171,22.4467,21.4287,,,54.0462,56.1158,51.8679,,,1.3290,,3.0127,,,117.6275,,0.0000,,,,,,,,,
2024-10-10,21.8025,22.4079,21.3112,,,49.3796,52.1213,46.6233,,,1.0728,155.5000,2.6840,,,122.0645,,0.0000,,,,,,,,,
2024-10-11,19.0042,19.5987,18.3958,,,56.9508,59.6567,54.1900,,,0.8494,220.0000,2.2286,,,150.9787,,0.0000,,,,,,,,,
2024-10-12,20.4367,21.0500,19.8538,,,65.4746,67.7963,62.8404,,,0.9169,,2.4218,,,164.5778,,0.0000,,,,,,,,,
2024-10-13,22.3900,22.7763,22.0179,,,71.6179,73.4633,69.6946,,,1.5424,,3.3692,,,174.6145,,0.0000,,,,,,,,,
2024-10-14,22.7462,23.1308,22.3804,,,77.1238,78.7475,75.3042,,,1.0699,103.0000,2.9428,,,133.9207,,0.1599,,,,,,,,,
2024-10-15,21.8229,22.2621,21.3667,,,77.3113,79.8958,74.8625,,,1.6348,203.0000,3.5410,,,140.6578,,0.0000,,,,,,,,,
2024-10-16,21.7000,22.3529,21.0517,,,72.8983,75.3521,70.6296,,,1.4335,271.5000,3.2349,,,170.1822,,0.0084,,,,,,,,,
2024-10-17,20.1683,20.8904,19.5062,,,51.7742,54.9375,48.8958,,,1.6422,275.6667,3.9082,,,145.2500,,0.0000,,,,,,,,,
2024-10-18,17.5738,18.1738,16.9725,,,47.7379,50.2979,45.2500,,,1.4873,239.0000,3.9709,,,195.6654,,0.0000,,,,,,,,,
2024-10-19,18.9363,19.6233,18.2825,,,52.1642,54.3175,49.8458,,,1.4467,346.0000,3.3386,,,173.6970,,0.0000,,,,,,,,,
2024-10-20,20.9288,21.6858,20.3038,,,54.6433,57.0308,52.3029,,,1.0440,204.0000,2.6562,,,168.0277,,0.0000,,,,,,,,,
2024-10-21,19.4062,19.9733,18.7858,,,71.0700,73.5554,68.6167,,,0.6858,294.3333,2.1115,,,173.6672,,0.0000,,,,,,,,,
2024-10-22,19.4292,19.9167,18.9242,,,72.0463,74.0367,70.2400,,,0.7293,97.0000,2.1176,,,141.7096,,0.0000,,,,,,,,,
2024-10-23,18.2729,18.5608,17.9517,,,89.9958,91.8833,88.3917,,,0.7184,,2.0388,,,71.1109,,0.5555,,,,,,,,,
2024-10-24,18.6225,19.0321,18.2217,,,85.0171,86.4912,83.5596,,,0.4552,,1.5611,,,138.0617,,0.0000,,,,,,,,,
2024-10-25,18.2492,18.6742,17.7621,,,84.1313,85.9533,82.4142,,,0.9625,,2.7481,,,110.0609,,0.0168,,,,,,,,,
2024-10-26,17.4592,17.9404,16.9638,,,57.7637,61.4350,54.4304,,,0.8549,,2.5272,,,151.4821,,0.0000,,,,,,,,,
2024-10-27,13.2958,13.5154,13.0558,,,74.7037,76.6725,72.5883,,,0.4895,163.0000,1.6807,,,55.9050,,0.0253,,,,,,,,,
2024-10-28,14.9362,15.3542,14.5488,,,83.7071,85.4838,81.7254,,,0.9288,,2.4219,,,88.5803,,0.0337,,,,,,,,,
2024-10-29,20.4154,20.8267,20.0521,,,85.0708,87.3750,81.8625,,,2.1465,,5.2083,,,68.1906,,0.5386,,,,,,,,,
2024-10-30,17.3400,17.9200,16.7354,,,70.5662,73.7279,66.8637,,,1.0164,,2.4271,,,146.3364,,0.0000,,,,,,,,,
2024-10-31,16.4904,16.9688,15.9600,,,76.1938,78.7283,73.9992,,,0.5621,313.5000,1.6871,,,133.5879,,0.0000,,,,,,,,,
2024-11-01,18.4425,19.0046,17.9321,,,77.8104,79.7604,75.1642,,,0.7105,,2.0556,,,133.1341,,0.0000,,,,,,,,,
2024-11-02,17.5371,18.1158,16.9913,,,79.6583,81.5121,77.5875,,,0.5550,321.5000,1.7962,,,137.6309,,0.0000,,,,,,,,,
2024-11-03,16.7775,17.0529,16.5217,,,91.0667,92.0208,90.1708,,,0.4375,191.0000,1.5435,,,35.6261,,0.2104,,,,,,,,,
2024-11-04,18.1263,18.5221,17.7288,,,85.0725,86.6812,83.3213,,,0.5647,86.0000,1.7150,,,128.4013,,0.0000,,,,,,,,,
2024-11-05,17.8242,18.3392,17.2746,,,84.8800,86.7650,82.8875,,,0.8870,251.0000,1.9412,,,143.5576,,0.0084,,,,,,,,,
2024-11-06,16.7350,17.1533,16.2917,,,86.8963,88.2717,85.4908,,,0.6280,155.0000,1.7615,,,95.4083,,0.0084,,,,,,,,,
2024-11-07,17.1504,17.6467,16.6254,,,82.4262,84.2679,80.7708,,,0.6278,222.6667,1.9148,,,125.4945,,0.0000,,,,,,,,,
2024-11-08,15.7833,16.1937,15.3479,,,87.7058,88.9712,86.2567,,,1.0955,189.0000,2.3045,,,81.3614,,0.0084,,,,,,,,,
2024-11-09,17.7900,18.3408,17.2538,,,70.4496,72.4467,68.3492,,,0.9866,158.5000,2.5117,,,119.5154,,0.0084,,,,,,,,,
2024-11-10,17.7346,18.3096,17.1033,,,59.6921,62.7229,56.7646,,,0.8785,267.0000,2.4296,,,143.8543,,0.0000,,,,,,,,,
2024-11-11,14.4692,15.0692,13.8438,,,82.3271,84.4196,80.2479,,,0.6562,142.5000,2.0001,,,126.0487,,0.0000,,,,,,,,,
2024-11-12,14.7071,15.2679,14.1796,,,81.0129,83.3304,78.3258,,,1.1426,212.0000,2.5847,,,117.8538,,0.0926,,,,,,,,,
2024-11-13,12.3296,12.5429,12.1096,,,89.9042,91.1458,88.7292,,,0.4323,119.0000,1.6333,,,57.0858,,0.3282,,,,,,,,,
2024-11-14,16.2850,16.6004,15.9979,,,85.3292,86.5750,84.1042,,,1.1787,,2.7518,,,74.8623,,0.1852,,,,,,,,,
2024-11-15,16.4704,16.7225,16.1808,,,84.5875,85.8125,83.1612,,,1.2942,,2.9698,,,47.0751,,0.0084,,,,,,,,,
2024-11-16,16.4604,16.7975,16.1337,,,80.7263,82.5688,78.9554,,,0.3747,,1.5174,,,72.4798,,0.0000,,,,,,,,,
2024-11-17,15.2000,15.7158,14.6400,,,86.2271,87.5654,84.5058,,,0.4737,333.5000,1.5190,,,111.2071,,0.0084,,,,,,,,,
2024-11-18,15.6221,16.1383,15.0683,,,86.4292,88.3304,84.7437,,,1.5527,250.7500,2.9526,,,123.2752,,0.0084,,,,,,,,,
2024-11-19,15.9433,16.5762,15.3854,,,80.4229,82.9912,77.8850,,,1.0292,234.8000,2.4749,,,115.0913,,0.0084,,,,,,,,,
2024-11-20,16.0663,16.7879,15.3496,,,65.2092,68.1300,62.2683,,,0.8143,345.0000,2.4409,,,131.5781,,0.0084,,,,,,,,,
2024-11-21,15.7287,16.4904,14.9800,,,59.1150,62.0608,56.0263,,,1.0855,163.6667,2.9272,,,134.6068,,0.0000,,,,,,,,,
2024-11-22,15.8975,16.5600,15.2834,,,64.4483,67.1912,61.7075,,,1.0156,292.0000,2.6840,,,117.8285,,0.0000,,,,,,,,,
2024-11-23,15.7867,16.2846,15.3008,,,80.5142,82.3533,78.5250,,,0.4389,,1.5076,,,92.2733,,0.0000,,,,,,,,,
2024-11-24,15.4754,15.8871,15.0796,,,83.7758,85.1038,82.3054,,,0.5990,341.0000,1.7661,,,107.0395,,0.0000,,,,,,,,,
2024-11-25,14.9871,15.4100,14.5367,,,84.4833,86.2996,82.7067,,,0.6834,248.3333,1.8550,,,75.5455,,0.0000,,,,,,,,,
2024-11-26,14.8833,15.4733,14.2762,,,77.7746,80.1642,75.2567,,,0.8180,,2.0021,,,104.8673,,0.0000,,,,,,,,,
2024-11-27,14.3983,14.8246,13.8771,,,82.6417,84.5783,81.1004,,,0.4016,230.3333,1.3500,,,110.6299,,0.0000,,,,,,,,,
2024-11-28,13.6079,14.1279,13.0604,,,84.7433,86.5929,83.0658,,,0.6821,239.0000,1.7702,,,99.5787,,0.0084,,,,,,,,,
2024-11-29,14.2671,14.8721,13.6675,,,82.7029,84.5733,80.8087,,,1.6090,258.0000,2.8885,,,108.0911,,0.0084,,,,,,,,,
2024-11-30,15.0096,15.6808,14.3333,,,75.2779,77.9054,72.4725,,,0.6782,280.3333,1.7203,,,109.5496,,0.0000,,,,,,,,,
2024-12-01,14.7463,15.2458,14.2812,,,84.7488,86.7912,82.7096,,,0.7285,252.0000,1.8799,,,100.1010,,0.0000,,,,,,,,,
2024-12-02,14.4958,15.0317,13.9567,,,82.7908,84.7533,80.6454,,,1.3781,251.0000,2.7325,,,100.9334,,0.0084,,,,,,,,,
2024-12-03,16.0504,16.7704,15.1846,,,65.4254,69.9025,61.9600,,,0.8553,288.0000,2.2352,,,107.7093,,0.0000,,,,,,,,,
2024-12-04,14.6083,15.2687,14.0100,,,68.2879,71.1579,64.9267,,,1.2432,309.0000,3.0475,,,50.4138,,0.0000,,,,,,,,,
2024-12-05,13.8096,14.6517,12.9858,,,60.3667,64.0917,56.5688,,,1.5211,248.5000,3.1507,,,107.0232,,0.0000,,,,,,,,,
2024-12-06,18.1548,18.9567,17.2944,,,50.8150,54.3427,47.6217,,,0.9787,218.0000,3.0974,,,110.1896,,0.0000,,,,,,,,,
2024-12-07,17.6788,18.5413,16.8608,,,52.2360,55.0423,49.0742,,,1.0198,287.0000,3.2187,,,114.7249,,0.0000,,,,,,,,,
2024-12-08,13.2478,13.7321,12.6113,,,34.6954,37.1142,32.7942,,,1.9131,217.5000,4.7085,,,118.0048,,0.0000,,,,,,,,,
2024-12-09,11.2071,11.6312,10.6950,,,37.8612,39.5325,36.4975,,,1.8521,285.0000,4.8928,,,110.8229,,0.0000,,,,,,,,,
2024-12-10,9.6025,10.1252,9.0842,,,51.5271,53.7221,49.2750,,,1.0999,,2.8933,,,115.9102,,0.0000,,,,,,,,,
2024-12-11,7.9204,8.5814,7.3208,,,71.2096,73.9592,68.5692,,,0.5907,,1.8800,,,96.6295,,0.0000,,,,,,,,,
2024-12-12,9.7282,10.3225,9.1424,,,67.3821,69.6658,65.0742,,,0.5970,104.2000,1.9788,,,103.2337,,0.0000,,,,,,,,,
2024-12-13,10.4445,10.9055,10.0269,,,81.7671,83.3408,79.7358,,,0.2645,44.8571,1.4463,,,103.1434,,0.0084,,,,,,,,,
2024-12-14,9.0467,9.7528,8.3323,,,73.5067,75.9317,70.6908,,,0.2314,135.5000,1.4545,,,88.4090,,0.0084,,,,,,,,,
2024-12-15,10.5984,11.2139,9.9567,,,51.9404,54.7779,49.3837,,,0.5785,69.5000,2.5056,,,113.6290,,0.0000,,,,,,,,,
2024-12-16,6.1903,6.9271,5.5192,,,78.6038,80.7596,76.5775,,,0.0388,0.0000,0.5856,,,88.7966,,0.0000,,,,,,,,,
2024-12-17,7.1600,7.8093,6.5284,,,84.2387,85.7554,82.4804,,,0.1413,29.7500,1.1714,,,102.9024,,0.0084,,,,,,,,,
2024-12-18,11.6912,12.4557,10.9800,,,70.4325,72.8454,67.5175,,,0.8840,224.0000,2.5909,,,97.0030,,0.0000,,,,,,,,,
2024-12-19,14.7212,15.4779,14.0058,,,60.7633,64.2308,57.0896,,,0.5971,204.0000,2.9668,,,38.5147,,0.0000,,,,,,,,,
2024-12-20,11.3311,11.9732,10.5891,,,49.3663,52.5517,46.5900,,,0.5205,47.1667,2.4349,,,114.8857,,0.0000,,,,,,,,,
2024-12-21,6.7717,7.4365,6.0360,,,65.1217,68.1342,62.3808,,,0.1279,24.3333,1.1997,,,112.7776,,0.0000,,,,,,,,,
2024-12-22,9.0080,9.8788,8.1830,,,65.3062,68.3579,61.8792,,,0.7006,106.0000,2.6011,,,111.3180,,0.0000,,,,,,,,,
2024-12-23,13.5317,14.0765,12.8875,,,40.7258,42.9292,38.6521,,,1.6215,239.3333,4.8086,,,113.2812,,0.0000,,,,,,,,,
2024-12-24,9.8705,10.7546,8.9641,,,56.6438,60.1425,53.0579,,,0.1899,198.0000,1.3769,,,112.1532,,0.0000,,,,,,,,,
2024-12-25,9.6762,10.3865,8.9966,,,73.1108,75.7046,70.3979,,,0.2106,0.0000,1.3173,,,110.4019,,0.0000,,,,,,,,,
2024-12-26,9.5320,9.9902,9.0478,,,85.8367,87.1121,84.4217,,,0.0150,0.0000,0.3177,,,48.4118,,0.0000,,,,,,,,,
2024-12-27,7.3469,7.8907,6.7475,,,87.6471,88.8563,86.4129,,,0.0242,0.0000,0.2973,,,59.5844,,0.0084,,,,,,,,,
2024-12-28,8.7186,9.1608,8.2427,,,85.9950,87.4546,84.4996,,,0.0000,0.0000,0.0000,,,42.4051,,0.0000,,,,,,,,,
2024-12-29,8.8257,9.3180,8.2852,,,87.6358,89.2000,85.9842,,,0.0079,0.0000,0.1915,,,57.8188,,0.0000,,,,,,,,,
2024-12-30,9.1665,9.6713,8.6946,,,84.7825,86.2833,83.3133,,,0.0194,0.0000,0.3862,,,76.8631,,0.0084,,,,,,,,,
2024-12-31,9.3729,9.7867,8.9608,,,88.9367,90.6583,87.1092,,,0.0667,14.5000,0.7877,,,55.7790,,0.0842,,,,,,,,,
2025-01-01,9.9595,10.3904,9.5550,,,85.2100,86.6058,83.5212,,,0.0810,19.5714,0.9012,,,74.5363,,0.1767,,,,,,,,,
2025-01-02,9.6324,10.3075,8.9600,,,78.1675,80.9275,75.3121,,,0.1623,166.5000,1.2230,,,110.9652,,0.0000,,,,,,,,,
2025-01-03,9.1493,9.9056,8.3573,,,69.1767,72.9658,65.1333,,,0.2362,162.0000,1.2470,,,112.2865,,0.0084,,,,,,,,,
2025-01-04,11.3238,12.0214,10.6388,,,55.7154,59.5767,52.0742,,,0.0845,,1.1339,,,102.5842,,0.0000,,,,,,,,,
2025-01-05,8.7925,9.4665,8.1945,,,73.3637,75.9696,70.4417,,,0.1358,222.0000,1.1397,,,77.7452,,0.0000,,,,,,,,,
2025-01-06,12.4046,13.0629,11.7396,,,66.4113,70.0367,62.5642,,,0.6053,213.0000,2.4783,,,46.5277,,0.0000,,,,,,,,,
2025-01-07,9.6182,10.4272,8.8122,,,65.4763,69.4108,61.7883,,,0.1373,0.0000,1.2360,,,120.7974,,0.0000,,,,,,,,,
2025-01-08,10.3253,11.0383,9.6540,,,69.7321,72.2837,66.4775,,,0.6169,121.8333,1.8962,,,117.8305,,0.0000,,,,,,,,,
2025-01-09,13.1900,14.0654,12.4879,,,61.5271,64.6583,57.9021,,,0.2607,291.0000,1.5288,,,91.2836,,0.0000,,,,,,,,,
2025-01-10,13.6892,14.3812,12.9394,,,62.1871,65.1358,59.3304,,,0.1125,140.7500,1.2629,,,121.1699,,0.0000,,,,,,,,,
2025-01-11,16.0154,16.8450,15.2525,,,57.6446,60.4117,54.5375,,,0.5801,170.5000,2.5478,,,89.4804,,0.0000,,,,,,,,,
2025-01-12,14.1372,14.6347,13.5125,,,46.1808,49.3663,43.8917,,,0.7188,0.0000,3.3632,,,110.8714,,0.0000,,,,,,,,,
2025-01-13,7.2256,7.8691,6.6268,,,71.4521,74.2979,68.5329,,,0.0284,28.9333,0.5248,,,125.4259,,0.0000,,,,,,,,,
2025-01-14,5.9073,6.5962,5.1588,,,63.6037,66.6933,60.5754,,,0.1057,19.2941,0.6542,,,127.1296,,0.0000,,,,,,,,,
2025-01-15,5.6936,6.6098,4.9028,,,59.4950,62.8033,55.6971,,,0.5516,43.8333,1.7204,,,130.0060,,0.0000,,,,,,,,,
2025-01-16,7.4722,8.0692,6.9062,,,58.5058,61.7671,55.2800,,,0.1408,50.0000,1.3531,,,95.6470,,0.0168,,,,,,,,,
2025-01-17,9.6545,10.0625,9.2333,,,69.9054,72.0375,67.7992,,,0.2726,0.0000,1.3254,,,57.1014,,0.0000,,,,,,,,,
2025-01-18,10.5722,11.2384,9.9882,,,54.6217,57.7000,51.7704,,,0.2331,109.0000,1.7052,,,104.2518,,0.0000,,,,,,,,,
2025-01-19,7.3705,8.0732,6.6063,,,64.3854,67.4425,61.5967,,,0.2328,118.5000,1.7216,,,129.5586,,0.0000,,,,,,,,,
2025-01-20,7.8673,8.4325,7.2443,,,75.5321,77.8858,73.4625,,,0.1006,0.0000,0.9525,,,114.9392,,0.0084,,,,,,,,,
2025-01-21,10.4450,10.8158,10.0574,,,90.0250,91.1500,88.8125,,,0.1313,13.0000,0.7435,,,57.4338,,0.0253,,,,,,,,,
2025-01-22,13.3728,14.1124,12.6217,,,62.7046,65.6792,59.9875,,,1.4093,228.0000,3.1678,,,95.5080,,0.0000,,,,,,,,,
2025-01-23,13.1711,13.9878,12.4329,,,58.2154,60.8825,55.3283,,,0.1595,0.0000,1.2826,,,125.3819,,0.0000,,,,,,,,,
2025-01-24,13.0916,13.8092,12.3352,,,66.1462,68.6150,64.4813,,,0.9767,105.0000,2.5002,,,138.7852,,0.0000,,,,,,,,,
2025-01-25,12.1270,12.8528,11.4248,,,72.7642,75.7054,70.1388,,,0.9284,77.0000,2.2961,,,133.6959,,0.0000,,,,,,,,,
2025-01-26,12.8970,13.6642,12.1387,,,67.9513,70.8571,64.7683,,,1.4126,192.6000,3.1307,,,139.3716,,0.0000,,,,,,,,,
2025-01-27,20.5879,21.2804,20.0254,,,47.9300,50.0558,45.1304,,,4.7285,223.0000,8.4197,,,131.2441,,0.0083,,,,,,,,,
2025-01-28,14.3733,15.0117,13.7058,,,38.2933,40.7429,35.9979,,,2.7767,277.0000,6.2268,,,102.9981,,0.0000,,,,,,,,,
2025-01-29,10.3287,11.0190,9.6973,,,55.9221,58.8417,53.1321,,,0.8631,165.5000,2.5705,,,73.5919,,0.0000,,,,,,,,,
2025-01-30,12.4298,12.9863,11.9560,,,50.0862,52.0942,47.8850,,,2.2913,313.0000,5.3072,,,147.1097,,0.0000,,,,,,,,,
2025-01-31,11.6457,12.0944,11.2014,,,53.3075,54.9496,51.6604,,,1.4011,,3.7523,,,125.9689,,0.0000,,,,,,,,,
2025-02-01,9.9399,10.6203,9.2293,,,61.3946,64.3675,58.2446,,,1.1643,235.2500,3.1892,,,160.1439,,0.0083,,,,,,,,,
2025-02-02,10.4539,11.2380,9.9388,,,61.6233,64.1562,58.4758,,,1.4786,152.0000,3.4503,,,156.9128,,0.0000,,,,,,,,,
2025-02-03,8.5417,9.1759,7.9393,,,77.1354,79.2550,74.8746,,,0.7084,90.0000,2.0609,,,91.3354,,0.0000,,,,,,,,,
2025-02-04,9.4457,10.1311,8.6931,,,68.2650,71.2446,65.1483,,,0.5878,74.3333,1.7873,,,164.1416,,0.0000,,,,,,,,,
2025-02-05,8.6697,9.4380,7.9270,,,64.3167,67.1942,61.4225,,,0.8799,,2.2202,,,166.5505,,0.0000,,,,,,,,,
2025-02-06,7.5923,8.3401,6.8726,,,76.1079,78.9833,73.6679,,,0.7898,288.5000,2.0911,,,155.1951,,0.0000,,,,,,,,,
2025-02-07,9.2674,9.9304,8.5755,,,73.7929,76.3971,71.4596,,,0.9935,237.6667,2.5725,,,162.8428,,0.0000,,,,,,,,,
2025-02-08,12.0371,12.8127,11.2619,,,67.8188,70.7521,64.8158,,,0.9984,178.0000,2.5227,,,173.5530,,0.0000,,,,,,,,,
2025-02-09,11.0195,11.8400,10.2795,,,75.0667,77.7554,72.0375,,,1.0300,237.0000,2.3120,,,170.2093,,0.0000,,,,,,,,,
2025-02-10,12.2425,12.6904,11.8242,,,79.7212,81.0696,78.0925,,,0.6898,117.5000,1.8907,,,110.3399,,0.0000,,,,,,,,,
2025-02-11,12.9012,13.5467,12.2096,,,75.4537,77.8325,72.9387,,,1.1989,225.3333,2.8018,,,174.4015,,0.0083,,,,,,,,,
2025-02-12,13.3404,14.0520,12.5575,,,65.3867,68.1400,62.4325,,,1.4266,70.0000,3.7216,,,132.0864,,0.0000,,,,,,,,,
2025-02-13,14.3558,15.0633,13.6115,,,48.7550,51.9617,46.0754,,,1.2193,323.0000,3.4303,,,179.1136,,0.0000,,,,,,,,,
2025-02-14,12.9142,13.6916,12.2396,,,60.3837,62.8454,57.6962,,,1.7553,263.5000,3.1470,,,179.1855,,0.0000,,,,,,,,,
2025-02-15,13.0344,13.7062,12.3428,,,67.3133,69.5254,64.9929,,,0.8868,112.0000,2.2259,,,172.2774,,0.0000,,,,,,,,,
2025-02-16,13.9917,14.7204,13.2421,,,72.9092,75.9504,70.0246,,,0.7120,,1.9535,,,156.7505,,0.0000,,,,,,,,,
2025-02-17,14.6188,15.4350,13.9045,,,56.6013,59.1642,53.8663,,,1.3257,240.6667,3.0425,,,184.5486,,0.0000,,,,,,,,,
2025-02-18,13.5996,13.9679,13.2287,,,81.5275,83.0742,79.8921,,,0.9373,,2.5701,,,106.0778,,0.0000,,,,,,,,,
2025-02-19,15.2679,16.0208,14.4958,,,72.0058,75.1625,68.9954,,,1.1884,201.0000,2.6685,,,176.6475,,0.0000,,,,,,,,,
2025-02-20,13.5017,14.0533,12.9750,,,79.3229,81.1675,77.4287,,,1.3101,272.0000,2.7375,,,180.2746,,0.0000,,,,,,,,,
2025-02-21,13.8596,14.3367,13.4396,,,77.1554,78.8704,75.1812,,,1.1088,,2.6247,,,129.4323,,0.0000,,,,,,,,,
2025-02-22,11.4642,11.9162,11.0637,,,89.6167,91.3750,87.3283,,,1.0266,281.0000,2.4128,,,58.2545,,0.1741,,,,,,,,,
2025-02-23,13.3300,13.9425,12.7246,,,69.2188,72.2054,66.4850,,,1.0932,83.5000,2.9314,,,154.2144,,0.0000,,,,,,,,,
2025-02-24,12.7597,13.3873,12.1613,,,77.9583,80.4779,75.1583,,,1.8597,242.0000,3.3707,,,162.6333,,0.0083,,,,,,,,,
2025-02-25,13.4797,14.2828,12.8121,,,66.8346,69.9875,63.8296,,,1.0625,228.6667,2.6603,,,135.6905,,0.0000,,,,,,,,,
2025-02-26,13.2900,13.9108,12.5262,,,51.4263,54.9500,48.2921,,,1.6946,254.0000,3.8304,,,204.3361,,0.0000,,,,,,,,,
2025-02-27,11.1052,11.7500,10.5289,,,69.7096,72.5846,66.7579,,,0.9362,255.0000,2.3578,,,181.4287,,0.0000,,,,,,,,,
2025-02-28,11.9087,12.3333,11.5043,,,75.4488,77.4529,73.5463,,,1.1616,60.0000,3.1634,,,123.9568,,0.0000,,,,,,,,,
2025-03-01,10.4946,10.6863,10.2842,,,91.5458,92.7125,90.1875,,,0.9952,100.0000,2.9130,,,24.0346,,1.1774,,,,,,,,,
2025-03-02,10.5925,10.7875,10.4229,,,93.3500,94.4042,92.1708,,,1.0240,,2.9853,,,18.4747,,2.3050,,,,,,,,,
